2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 64,6,26,Dustin Brown,ba65,dustin-brown,Lleyton Hewitt,h432,lleyton-hewitt,64 64 67 62,/en/tournaments/wimbledon/540/2013/match-stats/BA65/H432/live/MS051/match-stats,02:26:00,146,21,5,93,146,71,93,25,53,9,10,96,146,20,72,29,58,5,6,20,20,49,130,145,276,12,4,72,130,52,72,29,58,1,6,81,130,22,93,28,53,1,10,20,20,50,146,131,276
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 64,6,27,Ivan Dodig,d646,ivan-dodig,Denis Kudla,kb09,denis-kudla,61 76 75,/en/tournaments/wimbledon/540/2013/match-stats/D646/KB09/live/MS043/match-stats,02:06:00,126,24,4,70,114,55,70,22,44,5,7,77,114,21,60,22,46,5,13,16,15,43,106,120,220,3,5,60,106,39,60,24,46,8,13,63,106,15,70,22,44,2,7,15,16,37,114,100,220
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",,Round of 64,6,28,Lukasz Kubot,k540,lukasz-kubot,Steve Darcis,d632,steve-darcis,(W/O),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 64,6,29,Feliciano Lopez,l397,feliciano-lopez,Paul-Henri Mathieu,m850,paul-henri-mathieu,63 51 (RET),/en/tournaments/wimbledon/540/2013/match-stats/L397/M850/live/MS034/match-stats,00:56:00,56,13,1,21,33,19,21,9,12,0,0,28,33,8,21,14,26,4,6,7,8,22,47,50,80,3,4,21,47,13,21,12,26,2,6,25,47,2,21,3,12,0,0,8,7,5,33,30,80
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 64,6,30,Jurgen Melzer,m762,jurgen-melzer,Julian Reister,r782,julian-reister,36 76 76 62,/en/tournaments/wimbledon/540/2013/match-stats/M762/R782/live/MS054/match-stats,02:46:00,166,12,1,89,138,60,89,33,49,8,9,93,138,35,103,17,44,2,12,20,21,52,147,145,285,10,5,103,147,68,103,27,44,10,12,95,147,29,89,16,49,1,9,21,20,45,138,140,285
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 64,6,31,Bernard Tomic,ta46,bernard-tomic,James Blake,b676,james-blake,63 64 75,/en/tournaments/wimbledon/540/2013/match-stats/TA46/B676/live/MS037/match-stats,01:36:00,96,4,0,71,99,54,71,13,28,3,5,67,99,18,55,23,39,5,8,16,15,41,94,108,193,11,4,55,94,37,55,16,39,3,8,53,94,17,71,15,28,2,5,15,16,32,99,85,193
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 64,6,32,Viktor Troicki,t840,viktor-troicki,Andrey Kuznetsov,kb54,andrey-kuznetsov,64 63 64,/en/tournaments/wimbledon/540/2013/match-stats/T840/KB54/live/MS060/match-stats,01:29:00,89,15,4,50,79,43,50,16,29,0,1,59,79,17,51,12,27,4,12,15,14,29,78,88,157,3,3,51,78,34,51,15,27,8,12,49,78,7,50,13,29,1,1,14,15,20,79,69,157
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,1,Novak Djokovic,d643,novak-djokovic,Florian Mayer,mb02,florian-mayer,63 75 64,/en/tournaments/wimbledon/540/2013/match-stats/D643/MB02/live/MS064/match-stats,01:56:00,116,5,0,55,87,41,55,26,32,3,3,67,87,19,65,23,43,3,11,16,15,42,108,109,195,3,0,65,108,46,65,20,43,8,11,66,108,14,55,6,32,0,3,15,16,20,87,86,195
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,2,Andy Murray,mc10,andy-murray,Benjamin Becker,b896,benjamin-becker,64 63 62,/en/tournaments/wimbledon/540/2013/match-stats/MC10/B896/live/MS127/match-stats,01:53:00,113,11,2,49,86,39,49,20,37,4,5,59,86,18,47,18,32,5,10,14,13,36,79,95,165,5,1,47,79,29,47,14,32,5,10,43,79,10,49,17,37,1,5,13,14,27,86,70,165
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,3,Roger Federer,f324,roger-federer,Victor Hanescu,h528,victor-hanescu,63 62 60,/en/tournaments/wimbledon/540/2013/match-stats/F324/H528/live/MS111/match-stats,01:09:00,69,7,0,39,56,35,39,14,17,0,0,49,56,26,52,6,9,6,8,12,11,32,61,81,117,3,1,52,61,26,52,3,9,2,8,29,61,4,39,3,17,0,0,11,12,7,56,36,117
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,4,David Ferrer,f401,david-ferrer,Martin Alund,a539,martin-alund,61 46 75 62,/en/tournaments/wimbledon/540/2013/match-stats/F401/A539/live/MS080/match-stats,02:09:00,129,7,6,68,100,57,68,15,32,1,3,72,100,28,81,16,29,6,12,19,18,44,110,116,210,8,2,81,110,53,81,13,29,6,12,66,110,11,68,17,32,2,3,18,19,28,100,94,210
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,5,Steve Darcis,d632,steve-darcis,Rafael Nadal,n409,rafael-nadal,76 76 64,/en/tournaments/wimbledon/540/2013/match-stats/D632/N409/live/MS096/match-stats,02:55:00,175,13,2,72,121,53,72,28,49,5,7,81,121,28,80,18,39,3,11,17,17,46,119,127,240,6,3,80,119,52,80,21,39,8,11,73,119,19,72,21,49,2,7,17,17,40,121,113,240
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,6,Jo-Wilfried Tsonga,t786,jo-wilfried-tsonga,David Goffin,gb88,david-goffin,76 64 63,/en/tournaments/wimbledon/540/2013/match-stats/T786/GB88/live/MS112/match-stats,01:54:00,114,18,2,63,92,54,63,15,29,1,1,69,92,24,70,10,29,3,6,15,16,34,99,103,191,2,3,70,99,46,70,19,29,3,6,65,99,9,63,14,29,0,1,16,15,23,92,88,191
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,7,Tomas Berdych,ba47,tomas-berdych,Martin Klizan,k966,martin-klizan,63 64 64,/en/tournaments/wimbledon/540/2013/match-stats/BA47/K966/live/MS079/match-stats,01:50:00,110,6,1,51,82,47,51,17,31,3,3,64,82,24,62,17,35,3,9,15,14,41,97,105,179,5,6,62,97,38,62,18,35,6,9,56,97,4,51,14,31,0,3,14,15,18,82,74,179
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,8,Juan Martin del Potro,d683,juan-martin-del-potro,Albert Ramos-Vinolas,r772,albert-ramos-vinolas,62 75 61,/en/tournaments/wimbledon/540/2013/match-stats/D683/R772/live/MS095/match-stats,01:48:00,108,10,1,58,79,45,58,12,21,5,6,57,79,14,44,24,32,6,8,14,13,38,76,95,155,7,4,44,76,30,44,8,32,2,8,38,76,13,58,9,21,1,6,13,14,22,79,60,155
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,9,Richard Gasquet,g628,richard-gasquet,Marcel Granollers,g710,marcel-granollers,67 64 75 64,/en/tournaments/wimbledon/540/2013/match-stats/G628/G710/live/MS072/match-stats,02:56:00,176,8,1,84,129,65,84,22,45,3,5,87,129,32,105,26,41,5,16,22,22,58,146,145,275,11,3,105,146,73,105,15,41,11,16,88,146,19,84,23,45,2,5,22,22,42,129,130,275
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,10,Marin Cilic,c977,marin-cilic,Marcos Baghdatis,b837,marcos-baghdatis,63 64 64,/en/tournaments/wimbledon/540/2013/match-stats/C977/B837/live/MS119/match-stats,01:33:00,93,16,2,56,80,45,56,16,24,0,1,61,80,12,43,12,28,4,6,15,14,24,71,85,151,4,5,43,71,31,43,16,28,2,6,47,71,11,56,8,24,1,1,14,15,19,80,66,151
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,11,Lleyton Hewitt,h432,lleyton-hewitt,Stan Wawrinka,w367,stan-wawrinka,64 75 63,/en/tournaments/wimbledon/540/2013/match-stats/H432/W367/live/MS103/match-stats,02:12:00,132,5,1,56,99,37,56,26,43,8,10,63,99,22,63,22,42,6,15,15,16,44,105,107,204,12,2,63,105,41,63,20,42,9,15,61,105,19,56,17,43,2,10,16,15,36,99,97,204
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,12,Kei Nishikori,n552,kei-nishikori,Matthew Ebden,e690,matthew-ebden,62 64 63,/en/tournaments/wimbledon/540/2013/match-stats/N552/E690/live/MS088/match-stats,01:41:00,101,1,2,54,81,37,54,19,27,1,2,56,81,18,57,25,37,6,11,13,14,43,94,99,175,8,6,57,94,39,57,12,37,5,11,51,94,17,54,8,27,1,2,14,13,25,81,76,175
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,13,Tommy Haas,h355,tommy-haas,Dmitry Tursunov,t315,dmitry-tursunov,63 75 75,/en/tournaments/wimbledon/540/2013/match-stats/H355/T315/live/MS071/match-stats,02:01:00,121,17,3,63,98,56,63,18,35,4,4,74,98,16,53,18,42,3,6,17,16,34,95,108,193,5,4,53,95,37,53,24,42,3,6,61,95,7,63,17,35,0,4,16,17,24,98,85,193
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,14,Viktor Troicki,t840,viktor-troicki,Janko Tipsarevic,t742,janko-tipsarevic,63 64 76,/en/tournaments/wimbledon/540/2013/match-stats/T840/T742/live/MS120/match-stats,01:54:00,114,15,2,67,95,55,67,16,28,4,4,71,95,15,62,18,39,2,10,16,15,33,101,104,196,3,1,62,101,47,62,21,39,8,10,68,101,12,67,12,28,0,4,15,16,24,95,92,196
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,15,Nicolas Almagro,a479,nicolas-almagro,Jurgen Zopp,z254,jurgen-zopp,64 76 75,/en/tournaments/wimbledon/540/2013/match-stats/A479/Z254/live/MS104/match-stats,01:52:00,112,11,4,46,83,43,46,29,37,0,0,72,83,14,65,32,59,2,10,17,17,46,124,118,207,11,11,65,124,51,65,27,59,8,10,78,124,3,46,8,37,0,0,17,17,11,83,89,207
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,16,Ivan Dodig,d646,ivan-dodig,Philipp Kohlschreiber,k435,philipp-kohlschreiber,46 67 76 63 21 (RET),/en/tournaments/wimbledon/540/2013/match-stats/D646/K435/live/MS087/match-stats,03:04:00,184,20,8,101,155,84,101,25,54,5,6,109,155,21,96,35,72,2,12,23,23,56,168,165,323,14,3,96,168,75,96,37,72,10,12,112,168,17,101,29,54,1,6,23,23,46,155,158,323
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,17,Milos Raonic,r975,milos-raonic,Carlos Berlocq,b884,carlos-berlocq,64 63 63,/en/tournaments/wimbledon/540/2013/match-stats/R975/B884/live/MS084/match-stats,01:46:00,106,19,5,51,72,45,51,13,21,1,1,58,72,25,67,19,37,4,12,14,14,44,104,102,176,4,2,67,104,42,67,18,37,8,12,60,104,6,51,8,21,0,1,14,14,14,72,74,176
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,18,John Isner,i186,john-isner,Evgeny Donskoy,d864,evgeny-donskoy,61 76 76,/en/tournaments/wimbledon/540/2013/match-stats/I186/D864/live/MS100/match-stats,01:43:00,103,22,1,71,95,55,71,19,24,0,0,74,95,15,62,18,33,2,4,16,15,33,95,107,190,4,4,62,95,47,62,15,33,2,4,62,95,16,71,5,24,0,0,15,16,21,95,83,190
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,19,Feliciano Lopez,l397,feliciano-lopez,Gilles Simon,sd32,gilles-simon,62 64 76,/en/tournaments/wimbledon/540/2013/match-stats/L397/SD32/live/MS068/match-stats,02:02:00,122,21,2,60,85,55,60,17,25,0,0,72,85,22,71,21,48,3,10,15,15,43,119,115,204,5,6,71,119,49,71,27,48,7,10,76,119,5,60,8,25,0,0,15,15,13,85,89,204
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,20,Mikhail Youzhny,y061,mikhail-youzhny,Robin Haase,h756,robin-haase,64 75 75,/en/tournaments/wimbledon/540/2013/match-stats/Y061/H756/live/MS123/match-stats,02:18:00,138,9,3,62,92,53,62,17,30,2,2,70,92,23,84,24,39,3,21,17,17,47,123,117,215,7,2,84,123,61,84,15,39,18,21,76,123,9,62,13,30,0,2,17,17,22,92,98,215
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,21,Bernard Tomic,ta46,bernard-tomic,Sam Querrey,q927,sam-querrey,76 76 36 26 63,/en/tournaments/wimbledon/540/2013/match-stats/TA46/Q927/live/MS075/match-stats,02:34:00,154,11,2,122,156,86,122,20,34,9,13,106,156,14,95,26,54,2,8,25,25,40,149,146,305,36,5,95,149,81,95,28,54,6,8,109,149,36,122,14,34,4,13,25,25,50,156,159,305
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,22,Juan Monaco,ma21,juan-monaco,Bastian Knittel,k624,bastian-knittel,64 62 63,/en/tournaments/wimbledon/540/2013/match-stats/MA21/K624/live/MS116/match-stats,01:37:00,97,6,2,59,76,46,59,9,17,0,1,55,76,21,54,22,39,6,14,13,14,43,93,98,169,4,12,54,93,33,54,17,39,8,14,50,93,13,59,8,17,1,1,14,13,21,76,71,169
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,23,Andreas Seppi,sa93,andreas-seppi,Denis Istomin,i165,denis-istomin,76 76 57 36 63,/en/tournaments/wimbledon/540/2013/match-stats/SA93/I165/live/MS091/match-stats,03:18:00,198,13,5,107,174,84,107,36,67,4,7,120,174,18,96,26,58,2,5,27,27,44,154,164,328,17,2,96,154,78,96,32,58,3,5,110,154,23,107,31,67,3,7,27,27,54,174,164,328
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,24,Jerzy Janowicz,j397,jerzy-janowicz,Kyle Edmund,e831,kyle-edmund,62 62 64,/en/tournaments/wimbledon/540/2013/match-stats/J397/E831/live/MS107/match-stats,01:27:00,87,11,4,52,76,40,52,17,24,4,4,57,76,25,64,16,26,5,21,13,13,41,90,98,166,4,3,64,90,39,64,10,26,16,21,49,90,12,52,7,24,0,4,13,13,19,76,68,166
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,25,Benoit Paire,pd31,benoit-paire,Adrian Ungur,u061,adrian-ungur,64 46 63 61,/en/tournaments/wimbledon/540/2013/match-stats/PD31/U061/live/MS099/match-stats,01:51:00,111,26,3,61,97,51,61,18,36,0,2,69,97,30,73,26,51,6,13,18,18,56,124,125,221,2,5,73,124,43,73,25,51,7,13,68,124,10,61,18,36,2,2,18,18,28,97,96,221
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,26,Alexandr Dolgopolov,d801,alexandr-dolgopolov,Gastao Elias,e698,gastao-elias,61 76 62,/en/tournaments/wimbledon/540/2013/match-stats/D801/E698/live/MS083/match-stats,01:20:00,80,7,0,47,74,38,47,19,27,1,2,57,74,15,37,23,49,5,10,14,13,38,86,95,160,0,6,37,86,22,37,26,49,5,10,48,86,9,47,8,27,1,2,13,14,17,74,65,160
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,27,Kevin Anderson,a678,kevin-anderson,Olivier Rochus,r397,olivier-rochus,64 62 61,/en/tournaments/wimbledon/540/2013/match-stats/A678/R397/live/MS076/match-stats,01:18:00,78,28,2,43,60,39,43,14,17,0,0,53,60,28,58,18,35,5,10,13,12,46,93,99,153,0,0,58,93,30,58,17,35,5,10,47,93,4,43,3,17,0,0,12,13,7,60,54,153
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,28,Jeremy Chardy,ca12,jeremy-chardy,Ryan Harrison,h940,ryan-harrison,76 46 75 62,/en/tournaments/wimbledon/540/2013/match-stats/CA12/H940/live/MS067/match-stats,02:50:00,170,10,6,78,119,66,78,22,41,2,3,88,119,30,100,25,55,3,17,21,21,55,155,143,274,18,2,100,155,70,100,30,55,14,17,100,155,12,78,19,41,1,3,21,21,31,119,131,274
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,29,Grigor Dimitrov,d875,grigor-dimitrov,Simone Bolelli,ba98,simone-bolelli,61 64 63,/en/tournaments/wimbledon/540/2013/match-stats/D875/BA98/live/MS092/match-stats,01:22:00,82,15,2,46,63,43,46,10,17,0,0,53,63,17,51,22,35,5,11,13,13,39,86,92,149,4,2,51,86,34,51,13,35,6,11,47,86,3,46,7,17,0,0,13,13,10,63,57,149
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,30,Jurgen Melzer,m762,jurgen-melzer,Fabio Fognini,f510,fabio-fognini,67 75 63 62,/en/tournaments/wimbledon/540/2013/match-stats/M762/F510/live/MS108/match-stats,02:30:00,150,8,3,90,130,62,90,22,40,8,12,84,130,35,87,24,45,8,15,21,20,59,132,143,262,3,2,87,132,52,87,21,45,7,15,73,132,28,90,18,40,4,12,20,21,46,130,119,262
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,31,Julien Benneteau,b747,julien-benneteau,Tobias Kamke,k839,tobias-kamke,64 67 64 62,/en/tournaments/wimbledon/540/2013/match-stats/B747/K839/live/MS115/match-stats,02:42:00,162,12,6,86,136,65,86,26,50,5,7,91,136,25,85,24,38,6,12,20,20,49,123,140,259,3,2,85,123,60,85,14,38,6,12,74,123,21,86,24,50,2,7,20,20,45,136,119,259
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,32,Tommy Robredo,r419,tommy-robredo,Alex Bogomolov Jr.,b842,alex-bogomolov-jr,62 62 64,/en/tournaments/wimbledon/540/2013/match-stats/R419/B842/live/MS124/match-stats,01:27:00,87,6,0,50,65,40,50,12,15,0,0,52,65,24,59,8,16,5,14,13,13,32,75,84,140,1,4,59,75,35,59,8,16,9,14,43,75,10,50,3,15,0,0,13,13,13,65,56,140
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,33,Roberto Bautista Agut,bd06,roberto-bautista-agut,Teymuraz Gabashvili,g681,teymuraz-gabashvili,63 64 76,/en/tournaments/wimbledon/540/2013/match-stats/BD06/G681/live/MS081/match-stats,02:29:00,149,6,1,88,117,63,88,16,29,6,8,79,117,22,62,23,44,4,10,16,15,45,106,124,223,5,5,62,106,40,62,21,44,6,10,61,106,25,88,13,29,2,8,15,16,38,117,99,223
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,34,James Blake,b676,james-blake,Thiemo de Bakker,d776,thiemo-de-bakker,61 63 62,/en/tournaments/wimbledon/540/2013/match-stats/B676/D776/live/MS074/match-stats,01:11:00,71,7,1,34,65,30,34,20,31,1,1,50,65,23,53,16,30,6,17,12,12,39,83,89,148,7,3,53,83,30,53,14,30,11,17,44,83,4,34,11,31,0,1,12,12,15,65,59,148
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,35,Daniel Brands,bc72,daniel-brands,Daniel Gimeno-Traver,g676,daniel-gimeno-traver,76 67 67 61 64,/en/tournaments/wimbledon/540/2013/match-stats/BC72/G676/live/MS078/match-stats,03:02:00,182,19,3,113,175,90,113,38,62,4,4,128,175,27,120,27,54,3,8,27,26,54,174,182,349,20,3,120,174,93,120,27,54,5,8,120,174,23,113,24,62,0,4,26,27,47,175,167,349
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,36,Dustin Brown,ba65,dustin-brown,Guillermo Garcia-Lopez,g476,guillermo-garcia-lopez,63 63 63,/en/tournaments/wimbledon/540/2013/match-stats/BA65/G476/live/MS102/match-stats,01:15:00,75,9,2,57,76,47,57,12,19,3,3,59,76,12,44,12,22,4,7,14,13,24,66,83,142,4,4,44,66,32,44,10,22,3,7,42,66,10,57,7,19,0,3,13,14,17,76,59,142
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,37,Kenny De Schepper,d750,kenny-de-schepper,Paolo Lorenzi,l503,paolo-lorenzi,76 64 62,/en/tournaments/wimbledon/540/2013/match-stats/D750/L503/live/MS118/match-stats,02:04:00,124,22,6,72,107,56,72,21,35,6,6,77,107,13,53,23,45,3,8,15,15,36,98,113,205,4,2,53,98,40,53,22,45,5,8,62,98,16,72,14,35,0,6,15,15,30,107,92,205
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,38,Santiago Giraldo,g725,santiago-giraldo,Horacio Zeballos,z184,horacio-zeballos,36 76 67 61 63,/en/tournaments/wimbledon/540/2013/match-stats/G725/Z184/live/MS082/match-stats,03:06:00,186,13,0,105,144,76,105,30,39,7,9,106,144,28,94,24,61,5,9,24,25,52,155,158,299,17,6,94,155,66,94,37,61,4,9,103,155,29,105,9,39,2,9,25,24,38,144,141,299
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,39,Ernests Gulbis,g858,ernests-gulbis,Edouard Roger-Vasselin,r613,edouard-roger-vasselin,76 64 75,/en/tournaments/wimbledon/540/2013/match-stats/G858/R613/live/MS113/match-stats,02:27:00,147,20,6,77,119,59,77,20,42,9,11,79,119,25,73,17,38,4,8,17,17,42,111,121,230,5,5,73,111,48,73,21,38,4,8,69,111,18,77,22,42,2,11,17,17,40,119,109,230
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,40,Lukasz Kubot,k540,lukasz-kubot,Igor Andreev,a511,igor-andreev,61 75 62,/en/tournaments/wimbledon/540/2013/match-stats/K540/A511/live/MS097/match-stats,01:40:00,100,11,6,44,73,34,44,16,29,1,3,50,73,27,55,16,25,7,11,14,13,43,80,93,153,5,2,55,80,28,55,9,25,4,11,37,80,10,44,13,29,2,3,13,14,23,73,60,153
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,41,Denis Kudla,kb09,denis-kudla,James Duckworth,d994,james-duckworth,64 62 36 46 61,/en/tournaments/wimbledon/540/2013/match-stats/KB09/D994/live/MS086/match-stats,02:41:00,161,5,3,92,152,63,92,35,60,13,17,98,152,15,78,37,57,7,15,23,22,52,135,150,287,19,5,78,135,63,78,20,57,8,15,83,135,29,92,25,60,4,17,22,23,54,152,137,287
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,42,Andrey Kuznetsov,kb54,andrey-kuznetsov,Albert Montanes,m824,albert-montanes,63 64 36 63,/en/tournaments/wimbledon/540/2013/match-stats/KB54/M824/live/MS121/match-stats,01:54:00,114,21,3,67,107,56,67,21,40,7,9,77,107,25,84,17,31,4,16,19,18,42,115,119,222,7,8,84,115,59,84,14,31,12,16,73,115,11,67,19,40,2,9,18,19,30,107,103,222
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,43,Jesse Levine,l799,jesse-levine,Guido Pella,pc11,guido-pella,64 62 46 36 43 (RET),/en/tournaments/wimbledon/540/2013/match-stats/L799/PC11/live/MS094/match-stats,02:47:00,167,18,10,92,146,63,92,29,54,15,19,92,146,26,84,20,46,5,8,22,22,46,130,138,276,15,3,84,130,58,84,26,46,3,8,84,130,29,92,25,54,4,19,22,22,54,146,138,276
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,44,Michael Llodra,l428,michael-llodra,Jarkko Nieminen,n289,jarkko-nieminen,76 64 63,/en/tournaments/wimbledon/540/2013/match-stats/L428/N289/live/MS090/match-stats,01:33:00,93,17,4,51,82,43,51,21,31,0,1,64,82,18,62,16,34,3,6,16,15,34,96,98,178,3,3,62,96,44,62,18,34,3,6,62,96,8,51,10,31,1,1,15,16,18,82,80,178
2013,37,Wimbledon,540,wimbledon,"London, Great Britain",2013.06.24,128,128,Outdoor,Grass,"£10,514,000",wimbledon,Round of 128,7,45,Yen-Hsun Lu,l575,yen-hsun-lu,James Ward,w503,james-ward,67 64 76 76,/en/tournaments/wimbledon/540/2013/match-stats/L575/W503/live/MS126/match-stats,03:35:00,215,12,3,113,169,85,113,31,56,12,13,116,169,27,104,29,64,2,15,23,23,56,168,172,337,18,4,104,168,77,104,35,64,13,15,112,168,28,113,25,56,1,13,23,23,53,169,165,337
