28,2018-1536-cg80-sl28,/en/scores/2018/1536/MS018/match-stats,01:11:00,71,7,0,26,42,19,26,11,16,2,2,30,42,21,45,17,24,5,17,7,7,38,69,68,111,3,2,45,69,24,45,7,24,12,17,31,69,7,26,5,16,0,2,7,7,12,42,43,111
28,2018-1536-sm37-l397,/en/scores/2018/1536/MS017/match-stats,02:21:00,141,5,3,64,100,41,64,17,36,9,13,58,100,20,53,28,53,5,11,14,14,48,106,106,206,10,4,53,106,33,53,25,53,6,11,58,106,23,64,19,36,4,13,14,14,42,100,100,206
28,2018-1536-k435-bd06,/en/scores/2018/1536/MS022/match-stats,02:32:00,152,7,2,70,99,46,70,16,29,8,11,62,99,30,82,15,27,5,10,15,16,45,109,107,208,6,0,82,109,52,82,12,27,5,10,64,109,24,70,13,29,3,11,16,15,37,99,101,208
28,2018-1536-c882-r772,/en/scores/2018/1536/MS029/match-stats,01:59:00,119,15,0,46,67,41,46,17,21,0,0,58,67,22,56,11,29,4,10,14,13,33,85,91,152,4,1,56,85,34,56,18,29,6,10,52,85,5,46,4,21,0,0,13,14,9,67,61,152
28,2018-1536-cg80-cd85,/en/scores/2018/1536/MS036/match-stats,01:22:00,82,12,1,35,50,27,35,12,15,2,2,39,50,16,41,12,24,3,11,9,9,28,65,67,115,2,2,41,65,25,41,12,24,8,11,37,65,8,35,3,15,0,2,9,9,11,50,48,115
28,2018-1536-l987-g628,/en/scores/2018/1536/MS021/match-stats,01:56:00,116,8,0,62,85,47,62,15,23,0,0,62,85,18,59,13,30,0,6,12,12,31,89,93,174,6,0,59,89,41,59,17,30,6,6,58,89,15,62,8,23,0,0,12,12,23,85,81,174
28,2018-1536-su55-pd31,/en/scores/2018/1536/MS026/match-stats,02:09:00,129,8,6,57,102,43,57,24,45,6,9,67,102,11,54,23,44,3,7,16,16,34,98,101,200,8,7,54,98,43,54,21,44,4,7,64,98,14,57,21,45,3,9,16,16,35,102,99,200
28,2018-1536-md56-v306,/en/scores/2018/1536/MS030/match-stats,01:10:00,70,3,2,29,47,20,29,15,18,3,3,35,47,18,40,6,11,4,10,8,7,24,51,59,98,3,2,40,51,22,40,5,11,6,10,27,51,9,29,3,18,0,3,7,8,12,47,39,98
28,2018-1536-bd06-dc58,/en/scores/2018/1536/MS044/match-stats,02:30:00,150,7,3,70,111,50,70,19,41,4,7,69,111,20,53,19,45,5,7,16,16,39,98,108,209,5,2,53,98,33,53,26,45,2,7,59,98,20,70,22,41,3,7,16,16,42,111,101,209
28,2018-1536-d643-n552,/en/scores/2018/1536/MS051/match-stats,02:00:00,120,6,5,46,73,33,46,13,27,5,6,46,73,15,49,20,35,3,7,11,11,35,84,81,157,1,1,49,84,34,49,15,35,4,7,49,84,13,46,14,27,1,6,11,11,27,73,76,157
28,2018-1536-sm37-me82,/en/scores/2018/1536/MS035/match-stats,01:09:00,69,1,1,22,45,21,22,14,23,1,1,35,45,15,36,8,15,4,7,8,8,23,51,58,96,0,0,36,51,21,36,7,15,3,7,28,51,1,22,9,23,0,1,8,8,10,45,38,96
28,2018-1536-c882-sm25,/en/scores/2018/1536/MS059/match-stats,02:28:00,148,8,1,55,78,45,55,16,23,1,1,61,78,15,64,27,39,4,11,14,14,42,103,103,181,10,5,64,103,49,64,12,39,7,11,61,103,10,55,7,23,0,1,14,14,17,78,78,181
28,2018-1536-g628-ba47,/en/scores/2018/1536/MS043/match-stats,01:16:00,76,2,1,24,45,20,24,16,21,0,0,36,45,16,35,9,23,3,6,9,9,25,58,61,103,2,0,35,58,19,35,14,23,3,6,33,58,4,24,5,21,0,0,9,9,9,45,42,103
28,2018-1536-pd31-pf39,/en/scores/2018/1536/MS052/match-stats,01:20:00,80,4,3,47,71,37,47,9,24,8,9,46,71,18,40,14,25,4,8,9,8,32,65,78,136,2,3,40,65,22,40,11,25,4,8,33,65,10,47,15,24,1,9,8,9,25,71,58,136
28,2018-1536-md56-f510,/en/scores/2018/1536/MS060/match-stats,01:26:00,86,4,5,48,78,32,48,16,30,9,10,48,78,6,20,9,24,3,3,10,9,15,44,63,122,1,1,20,44,14,20,15,24,0,3,29,44,16,48,14,30,1,10,9,10,30,78,59,122
28,2018-1536-d874-z168,/en/scores/2018/1536/MS038/match-stats,02:02:00,122,6,6,48,84,35,48,21,36,4,7,56,84,25,63,10,28,3,6,14,13,35,91,91,175,9,0,63,91,38,63,18,28,3,6,56,91,13,48,15,36,3,7,13,14,28,84,84,175
28,2018-1536-d864-te51,/en/scores/2018/1536/MS062/match-stats,02:41:00,161,4,1,89,134,64,89,24,45,19,20,88,134,13,63,20,47,1,10,17,17,33,110,121,244,12,5,63,110,50,63,27,47,9,10,77,110,25,89,21,45,1,20,17,17,46,134,123,244
28,2018-1536-d923-b747,/en/scores/2018/1536/MS041/match-stats,01:07:00,67,3,0,33,49,26,33,7,16,0,1,33,49,11,30,15,27,4,8,9,9,26,57,59,106,0,3,30,57,19,30,12,27,4,8,31,57,7,33,9,16,1,1,9,9,16,49,47,106
28,2018-1536-h756-ch27,/en/scores/2018/1536/MS049/match-stats,00:54:00,54,1,0,24,37,17,24,9,13,0,1,26,37,14,25,17,23,6,13,7,7,31,48,57,85,1,5,25,48,11,25,6,23,7,13,17,48,7,24,4,13,1,1,7,7,11,37,28,85
28,2018-1536-e831-mm58,/en/scores/2018/1536/MS050/match-stats,01:17:00,77,2,2,41,66,27,41,15,25,7,7,42,66,13,30,13,22,4,7,8,8,26,52,68,118,3,5,30,52,17,30,9,22,3,7,26,52,14,41,10,25,0,7,8,8,24,66,50,118
28,2018-1536-h940-g476,/en/scores/2018/1536/MS057/match-stats,01:32:00,92,9,1,51,75,37,51,14,24,0,2,51,75,11,42,13,26,3,5,11,11,24,68,75,143,2,1,42,68,31,42,13,26,2,5,44,68,14,51,10,24,2,2,11,11,24,75,68,143
28,2018-1536-k435-se73,/en/scores/2018/1536/MS045/match-stats,01:08:00,68,4,0,29,40,25,29,11,11,0,0,36,40,9,38,16,27,3,11,9,10,25,65,61,105,2,3,38,65,29,38,11,27,8,11,40,65,4,29,0,11,0,0,10,9,4,40,44,105
28,2018-1536-k926-cf59,/en/scores/2018/1536/MS046/match-stats,01:07:00,67,2,0,36,54,23,36,11,18,3,5,34,54,15,34,8,10,5,6,9,8,23,44,57,98,2,1,34,44,19,34,2,10,1,6,21,44,13,36,7,18,2,5,8,9,20,54,41,98
28,2018-1536-l987-ke29,/en/scores/2018/1536/MS042/match-stats,01:01:00,61,1,1,38,47,30,38,3,9,3,4,33,47,12,27,9,17,4,5,9,8,21,44,54,91,5,0,27,44,15,27,8,17,1,5,23,44,8,38,6,9,1,4,8,9,14,47,37,91
28,2018-1536-mc65-bg23,/en/scores/2018/1536/MS033/match-stats,01:39:00,99,9,4,71,93,47,71,11,22,8,10,58,93,19,50,12,27,4,4,13,13,31,77,89,170,2,5,50,77,31,50,15,27,0,4,46,77,24,71,11,22,2,10,13,13,35,93,81,170
28,2018-1536-r975-kc29,/en/scores/2018/1536/MS054/match-stats,01:14:00,74,17,1,37,51,32,37,7,14,1,1,39,51,22,55,11,19,3,11,9,8,33,74,72,125,2,3,55,74,33,55,8,19,8,11,41,74,5,37,7,14,0,1,8,9,12,51,53,125
28,2018-1536-r772-g967,/en/scores/2018/1536/MS058/match-stats,02:32:00,152,7,6,77,120,50,77,20,43,9,13,70,120,16,56,27,43,6,7,16,16,43,99,113,219,5,4,56,99,40,56,16,43,1,7,56,99,27,77,23,43,4,13,16,16,50,120,106,219
28,2018-1536-l397-a596,/en/scores/2018/1536/MS034/match-stats,01:40:00,100,12,3,48,75,38,48,10,27,3,5,48,75,20,55,13,21,3,6,11,10,33,76,81,151,2,1,55,76,35,55,8,21,3,6,43,76,10,48,17,27,2,5,10,11,27,75,70,151
28,2018-1536-su55-sl08,/en/scores/2018/1536/MS053/match-stats,00:55:00,55,3,0,26,42,23,26,13,16,0,0,36,42,11,33,7,11,3,5,9,8,18,44,54,86,3,2,33,44,22,33,4,11,2,5,26,44,3,26,3,16,0,0,8,9,6,42,32,86
28,2018-1536-sl28-ca99,/en/scores/2018/1536/MS037/match-stats,01:06:00,66,4,3,31,54,27,31,16,23,1,1,43,54,14,42,14,30,2,5,10,10,28,72,71,126,7,3,42,72,28,42,16,30,3,5,44,72,4,31,7,23,0,1,10,10,11,54,55,126
28,2018-1536-v306-l503,/en/scores/2018/1536/MS061/match-stats,01:24:00,84,5,2,43,56,35,43,8,13,1,2,43,56,15,40,11,25,3,6,11,11,26,65,69,121,0,0,40,65,25,40,14,25,3,6,39,65,8,43,5,13,1,2,11,11,13,56,52,121
28,2018-1536-kc29-fb98,/en/scores/2018/1536/QS008/match-stats,01:41:00,101,3,2,53,81,40,53,11,28,8,11,51,81,18,49,13,25,5,11,13,13,31,74,82,155,3,1,49,74,31,49,12,25,6,11,43,74,13,53,17,28,3,11,13,13,30,81,73,155
28,2018-1536-k926-t840,/en/scores/2018/1536/QS009/match-stats,01:34:00,94,0,0,40,65,25,40,17,25,4,5,42,65,20,46,16,32,4,9,9,10,36,78,78,143,11,2,46,78,26,46,16,32,5,9,42,78,15,40,8,25,1,5,10,9,23,65,65,143
28,2018-1536-l987-mb02,/en/scores/2018/1536/QS010/match-stats,00:55:00,55,5,1,30,50,27,30,11,20,0,0,38,50,11,36,12,19,3,8,9,9,23,55,61,105,2,1,36,55,25,36,7,19,5,8,32,55,3,30,9,20,0,0,9,9,12,50,44,105
28,2018-1536-d864-h996,/en/scores/2018/1536/QS011/match-stats,02:16:00,136,3,0,62,97,44,62,23,35,2,3,67,97,16,77,21,36,1,7,15,15,37,113,104,210,10,5,77,113,61,77,15,36,6,7,76,113,18,62,12,35,1,3,15,15,30,97,106,210
28,2018-1536-bg23-be67,/en/scores/2018/1536/QS012/match-stats,02:05:00,125,10,6,58,110,39,58,31,52,4,6,70,110,12,59,23,34,4,7,16,15,35,93,105,203,8,1,59,93,47,59,11,34,3,7,58,93,19,58,21,52,2,6,15,16,40,110,98,203
28,2018-1536-d874-y061,/en/scores/2018/1536/QS013/match-stats,00:54:00,54,1,2,30,39,24,30,5,9,0,1,29,39,16,35,11,17,5,8,8,8,27,52,56,91,3,1,35,52,19,35,6,17,3,8,25,52,6,30,4,9,1,1,8,8,10,39,35,91
28,2018-1536-ca99-mu94,/en/scores/2018/1536/QS014/match-stats,02:27:00,147,12,5,79,118,62,79,23,39,8,8,85,118,19,75,11,28,1,1,17,17,30,103,115,221,2,2,75,103,56,75,17,28,0,1,73,103,17,79,16,39,0,8,17,17,33,118,106,221
28,2018-1536-fb98-dh50,/en/scores/2018/1536/QS016/match-stats,02:01:00,121,7,1,50,95,35,50,24,45,8,11,59,95,29,74,13,29,3,9,15,14,42,103,101,198,4,4,74,103,45,74,16,29,6,9,61,103,15,50,21,45,3,11,14,15,36,95,97,198
28,2018-1536-t840-cg04,/en/scores/2018/1536/QS018/match-stats,02:12:00,132,7,0,57,87,45,57,18,30,5,7,63,87,15,55,26,49,3,12,16,15,41,104,104,191,2,2,55,104,40,55,23,49,9,12,63,104,12,57,12,30,2,7,15,16,24,87,87,191
28,2018-1536-mb02-g710,/en/scores/2018/1536/QS020/match-stats,01:49:00,109,1,3,50,80,34,50,17,30,3,6,51,80,26,68,17,32,3,8,12,12,43,100,94,180,9,0,68,100,42,68,15,32,5,8,57,100,16,50,13,30,3,6,12,12,29,80,86,180
28,2018-1536-bg23-f811,/en/scores/2018/1536/QS024/match-stats,01:04:00,64,4,4,27,47,19,27,9,20,1,3,28,47,15,32,5,17,1,5,8,7,20,49,48,96,3,0,32,49,17,32,12,17,4,5,29,49,8,27,11,20,2,3,7,8,19,47,48,96
28,2018-1536-h996-rb56,/en/scores/2018/1536/QS022/match-stats,01:12:00,72,4,6,29,57,24,29,20,28,4,4,44,57,10,34,10,21,2,5,10,9,20,55,64,112,4,2,34,55,24,34,11,21,3,5,35,55,5,29,8,28,0,4,9,10,13,57,48,112
28,2018-1536-ca99-i305,/en/scores/2018/1536/QS028/match-stats,01:55:00,115,6,2,57,91,42,57,19,34,3,4,61,91,15,55,12,29,2,2,14,14,27,84,88,175,4,0,55,84,40,55,17,29,0,2,57,84,15,57,15,34,1,4,14,14,30,91,87,175
28,2018-1536-d874-sq97,/en/scores/2018/1536/QS026/match-stats,01:06:00,66,3,2,36,53,26,36,11,17,2,3,37,53,14,29,10,16,4,4,9,8,24,45,61,98,0,3,29,45,15,29,6,16,0,4,21,45,10,36,6,17,1,3,8,9,16,53,37,98
28,2018-1536-d864-ta12,/en/scores/2018/1536/QS023/match-stats,01:12:00,72,6,1,41,64,30,41,15,23,2,3,45,64,8,31,14,25,3,5,10,10,22,56,67,120,4,3,31,56,23,31,11,25,2,5,34,56,11,41,8,23,1,3,10,10,19,64,53,120
28,2018-1536-mu94-i165,/en/scores/2018/1536/QS029/match-stats,01:29:00,89,1,2,47,66,35,47,12,19,4,4,47,66,17,46,6,14,3,6,9,9,23,60,70,126,3,0,46,60,29,46,8,14,3,6,37,60,12,47,7,19,0,4,9,9,19,66,56,126
28,2018-1536-l987-g676,/en/scores/2018/1536/QS021/match-stats,01:00:00,60,5,3,27,44,21,27,11,17,0,1,32,44,14,35,11,18,4,7,9,9,25,53,57,97,1,3,35,53,21,35,7,18,3,7,28,53,6,27,6,17,1,1,9,9,12,44,40,97
28,2018-1536-be67-a09u,/en/scores/2018/1536/QS025/match-stats,01:41:00,101,4,1,53,84,38,53,22,31,3,5,60,84,18,59,17,37,3,8,14,15,35,96,95,180,4,5,59,96,41,59,20,37,5,8,61,96,15,53,9,31,2,5,15,14,24,84,85,180
28,2018-1536-k926-m873,/en/scores/2018/1536/QS019/match-stats,01:05:00,65,3,1,47,55,38,47,4,8,0,0,42,55,12,39,11,20,2,6,10,9,23,59,65,114,5,1,39,59,27,39,9,20,4,6,36,59,9,47,4,8,0,0,9,10,13,55,49,114
28,2018-1536-kc29-z254,/en/scores/2018/1536/QS017/match-stats,01:27:00,87,3,0,43,66,33,43,14,23,0,1,47,66,13,48,15,28,2,6,11,11,28,76,75,142,8,3,48,76,35,48,13,28,4,6,48,76,10,43,9,23,1,1,11,11,19,66,67,142
28,2018-1536-y061-bk40,/en/scores/2018/1536/QS027/match-stats,01:52:00,112,3,1,72,102,48,72,17,30,4,5,65,102,11,38,13,28,3,4,14,13,24,66,89,168,3,1,38,66,27,38,15,28,1,4,42,66,24,72,13,30,1,5,13,14,37,102,79,168
29,2018-416-n409-d643,/en/scores/2018/416/MS002/match-stats,01:56:00,116,1,2,39,65,25,39,18,26,2,3,43,65,18,45,7,18,3,5,10,11,25,63,68,128,4,0,45,63,27,45,11,18,2,5,38,63,14,39,8,26,1,3,11,10,22,65,60,128
29,2018-416-n409-z355,/en/scores/2018/416/MS001/match-stats,02:10:00,130,0,1,47,72,27,47,17,25,7,11,44,72,18,41,13,24,5,6,12,11,31,65,75,137,2,1,41,65,23,41,11,24,1,6,34,65,20,47,8,25,4,11,11,12,28,72,62,137
29,2018-416-z355-c977,/en/scores/2018/416/MS003/match-stats,02:02:00,122,9,1,58,77,44,58,12,19,1,2,56,77,16,60,12,25,2,9,12,12,28,85,84,162,6,0,60,85,44,60,13,25,7,9,57,85,14,58,7,19,1,2,12,12,21,77,78,162
29,2018-416-n409-f510,/en/scores/2018/416/MS004/match-stats,02:15:00,135,3,1,46,74,35,46,16,28,3,5,51,74,21,54,18,28,5,7,13,12,39,82,90,156,3,0,54,82,33,54,10,28,2,7,43,82,11,46,12,28,2,5,12,13,23,74,66,156
29,2018-416-z355-gb88,/en/scores/2018/416/MS007/match-stats,01:47:00,107,7,2,55,73,41,55,11,18,1,3,52,73,16,52,12,29,3,9,14,14,28,81,80,154,3,1,52,81,36,52,17,29,6,9,53,81,14,55,7,18,2,3,14,14,21,73,74,154
29,2018-416-n409-su55,/en/scores/2018/416/MS008/match-stats,01:22:00,82,2,1,31,37,28,31,4,6,0,0,32,37,20,46,15,26,4,13,8,9,35,72,67,109,5,6,46,72,26,46,11,26,9,13,37,72,3,31,2,6,0,0,9,8,5,37,42,109
29,2018-416-c977-cd85,/en/scores/2018/416/MS006/match-stats,01:06:00,66,5,4,23,43,22,23,14,20,0,0,36,43,10,30,10,22,3,3,9,9,20,52,56,95,4,1,30,52,20,30,12,22,0,3,32,52,1,23,6,20,0,0,9,9,7,43,39,95
29,2018-416-d643-n552,/en/scores/2018/416/MS005/match-stats,02:22:00,142,4,3,63,93,42,63,12,30,5,9,54,93,22,53,21,32,6,10,12,12,43,85,97,178,2,2,53,85,31,53,11,32,4,10,42,85,21,63,18,30,4,9,12,12,39,93,81,178
29,2018-416-z355-e831,/en/scores/2018/416/MS015/match-stats,01:59:00,119,9,2,73,95,51,73,10,22,3,5,61,95,15,49,19,33,3,7,12,12,34,82,95,177,4,2,49,82,34,49,14,33,4,7,48,82,22,73,12,22,2,5,12,12,34,95,82,177
29,2018-416-c977-pd31,/en/scores/2018/416/MS013/match-stats,01:27:00,87,4,0,35,57,27,35,14,22,1,2,41,57,7,25,26,47,3,9,10,9,33,72,74,129,4,7,25,72,18,25,21,47,6,9,39,72,8,35,8,22,1,2,9,10,16,57,55,129
29,2018-416-gb88-d683,/en/scores/2018/416/MS014/match-stats,01:46:00,106,6,4,44,67,29,44,10,23,6,8,39,67,28,60,9,17,4,10,8,9,37,77,76,144,6,0,60,77,32,60,8,17,6,10,40,77,15,44,13,23,2,8,9,8,28,67,68,144
29,2018-416-cd85-bh09,/en/scores/2018/416/MS012/match-stats,02:37:00,157,2,3,67,106,46,67,16,39,6,10,62,106,18,58,32,49,7,12,15,15,50,107,112,213,15,1,58,107,40,58,17,49,5,12,57,107,21,67,23,39,4,10,15,15,44,106,101,213
29,2018-416-d643-r772,/en/scores/2018/416/MS011/match-stats,01:29:00,89,1,1,41,59,30,41,10,18,2,3,40,59,16,34,11,23,4,5,10,9,27,57,67,116,2,0,34,57,18,34,12,23,1,5,30,57,11,41,8,18,1,3,9,10,19,59,49,116
29,2018-416-f510-g967,/en/scores/2018/416/MS009/match-stats,01:33:00,93,1,2,43,65,29,43,14,22,3,4,43,65,9,36,20,31,3,8,10,10,29,67,72,132,2,5,36,67,27,36,11,31,5,8,38,67,14,43,8,22,1,4,10,10,22,65,60,132
29,2018-416-n409-d923,/en/scores/2018/416/MS016/match-stats,01:01:00,61,0,1,25,37,19,25,9,12,0,0,28,37,14,31,14,15,5,8,7,6,28,46,56,83,2,1,31,46,17,31,1,15,3,8,18,46,6,25,3,12,0,0,6,7,9,37,27,83
29,2018-416-n552-k435,/en/scores/2018/416/MS010/match-stats,01:04:00,64,1,1,28,47,20,28,15,19,2,2,35,47,11,23,10,17,4,7,8,7,21,40,56,87,2,2,23,40,12,23,7,17,3,7,19,40,8,28,4,19,0,2,7,8,12,47,31,87
29,2018-416-c977-h940,/en/scores/2018/416/MS027/match-stats,02:31:00,151,8,1,57,93,40,57,27,36,0,1,67,93,17,56,21,44,3,9,16,15,38,100,105,193,10,2,56,100,39,56,23,44,6,9,62,100,17,57,9,36,1,1,15,16,26,93,88,193
29,2018-416-n552-d875,/en/scores/2018/416/MS020/match-stats,02:56:00,176,1,0,61,101,42,61,22,40,2,5,64,101,22,76,21,37,5,14,17,17,43,113,107,214,8,4,76,113,54,76,16,37,9,14,70,113,19,61,18,40,3,5,17,17,37,101,107,214
29,2018-416-d683-te51,/en/scores/2018/416/MS028/match-stats,01:42:00,102,4,1,39,57,32,39,10,18,1,2,42,57,15,40,23,43,3,8,11,10,38,83,80,140,4,4,40,83,25,40,20,43,5,8,45,83,7,39,8,18,1,2,10,11,15,57,60,140
29,2018-416-z355-bk40,/en/scores/2018/416/MS031/match-stats,01:31:00,91,4,0,33,60,25,33,18,27,4,4,43,60,16,41,10,23,3,7,10,10,26,64,69,124,1,1,41,64,25,41,13,23,4,7,38,64,8,33,9,27,0,4,10,10,17,60,55,124
29,2018-416-f510-tb69,/en/scores/2018/416/MS019/match-stats,02:05:00,125,2,1,53,75,34,53,13,22,3,6,47,75,17,52,20,42,3,12,13,13,37,94,84,169,3,6,52,94,35,52,22,42,9,12,57,94,19,53,9,22,3,6,13,13,28,75,85,169
29,2018-416-bh09-a678,/en/scores/2018/416/MS024/match-stats,00:43:00,43,5,0,17,28,11,17,7,11,1,2,18,28,8,19,4,10,2,3,5,5,12,29,30,57,0,1,19,29,11,19,6,10,1,3,17,29,6,17,4,11,1,2,5,5,10,28,27,57
29,2018-416-r772-i186,/en/scores/2018/416/MS023/match-stats,02:53:00,173,4,1,85,119,64,85,23,34,1,2,87,119,16,82,21,45,1,6,18,18,37,127,124,246,30,4,82,127,66,82,24,45,5,6,90,127,21,85,11,34,1,2,18,18,32,119,122,246
29,2018-416-gb88-cf01,/en/scores/2018/416/MS029/match-stats,02:04:00,124,3,2,51,86,36,51,18,35,3,7,54,86,31,69,14,24,7,14,14,14,45,93,99,179,7,1,69,93,38,69,10,24,7,14,48,93,15,51,17,35,4,7,14,14,32,86,80,179
29,2018-416-cd85-j386,/en/scores/2018/416/MS025/match-stats,02:04:00,124,3,3,49,76,37,49,14,27,6,9,51,76,16,51,21,44,3,14,14,14,37,95,88,171,5,0,51,95,35,51,23,44,11,14,58,95,12,49,13,27,3,9,14,14,25,76,83,171
29,2018-416-d643-bg23,/en/scores/2018/416/MS022/match-stats,01:17:00,77,5,3,37,63,30,37,15,26,4,4,45,63,9,29,13,22,3,5,9,9,22,51,67,114,1,9,29,51,20,29,9,22,2,5,29,51,7,37,11,26,0,4,9,9,18,63,47,114
29,2018-416-k435-sm25,/en/scores/2018/416/MS021/match-stats,01:20:00,80,3,1,41,66,30,41,15,25,8,8,45,66,9,34,10,17,3,3,9,10,19,51,64,117,4,3,34,51,25,34,7,17,0,3,32,51,11,41,10,25,0,8,10,9,21,66,53,117
29,2018-416-pd31-sm37,/en/scores/2018/416/MS026/match-stats,01:51:00,111,6,3,36,82,28,36,22,46,4,7,50,82,31,73,13,25,4,15,13,13,44,98,94,180,0,2,73,98,42,73,12,25,11,15,54,98,8,36,24,46,3,7,13,13,32,82,86,180
29,2018-416-e831-pf39,/en/scores/2018/416/MS030/match-stats,01:34:00,94,3,2,41,65,29,41,18,24,1,1,47,65,13,46,19,33,2,7,10,10,32,79,79,144,5,1,46,79,33,46,14,33,5,7,47,79,12,41,6,24,0,1,10,10,18,65,65,144
29,2018-416-g967-su87,/en/scores/2018/416/MS018/match-stats,01:16:00,76,1,0,39,58,33,39,11,19,1,1,44,58,10,37,13,23,2,6,10,9,23,60,67,118,5,1,37,60,27,37,10,23,4,6,37,60,6,39,8,19,0,1,9,10,14,58,51,118
29,2018-416-su55-h756,/en/scores/2018/416/MS017/match-stats,02:26:00,146,7,6,68,118,52,68,26,50,3,5,78,118,24,78,17,36,3,11,17,16,41,114,119,232,4,4,78,114,54,78,19,36,8,11,73,114,16,68,24,50,2,5,16,17,40,118,113,232
29,2018-416-gb88-md56,/en/scores/2018/416/MS059/match-stats,01:02:00,62,2,2,28,41,23,28,10,13,0,0,33,41,10,26,12,18,4,5,8,7,22,44,55,85,3,3,26,44,16,26,6,18,1,5,22,44,5,28,3,13,0,0,7,8,8,41,30,85
29,2018-416-cd85-dc58,/en/scores/2018/416/MS051/match-stats,01:40:00,100,3,2,41,68,25,41,19,27,0,2,44,68,14,44,22,33,5,7,12,13,36,77,80,145,3,3,44,77,30,44,11,33,2,7,41,77,16,41,8,27,2,2,13,12,24,68,65,145
29,2018-416-d643-d801,/en/scores/2018/416/MS044/match-stats,00:56:00,56,6,0,30,45,24,30,10,15,1,1,34,45,11,24,13,22,4,5,8,8,24,46,58,91,0,2,24,46,13,24,9,22,1,5,22,46,6,30,5,15,0,1,8,8,11,45,33,91
29,2018-416-g967-q927,/en/scores/2018/416/MS036/match-stats,01:21:00,81,7,0,33,67,27,33,20,34,6,8,47,67,8,37,24,41,4,8,10,10,32,78,79,145,9,9,37,78,29,37,17,41,4,8,46,78,6,33,14,34,2,8,10,10,20,67,66,145
29,2018-416-sm25-f401,/en/scores/2018/416/MS043/match-stats,01:18:00,78,4,1,39,64,26,39,18,25,4,5,44,64,9,27,12,24,3,4,10,9,21,51,65,115,4,1,27,51,18,27,12,24,1,4,30,51,13,39,7,25,1,5,9,10,20,64,50,115
29,2018-416-sm37-j551,/en/scores/2018/416/MS052/match-stats,01:01:00,61,1,3,30,43,22,30,9,13,1,2,31,43,10,25,19,31,5,5,8,9,29,56,60,99,3,3,25,56,15,25,12,31,0,5,27,56,8,30,4,13,1,2,9,8,12,43,39,99
29,2018-416-su55-ba47,/en/scores/2018/416/MS035/match-stats,02:05:00,125,8,4,56,89,46,56,14,33,1,3,60,89,12,55,14,31,1,4,14,14,26,86,86,175,4,1,55,86,43,55,17,31,3,4,60,86,10,56,19,33,2,3,14,14,29,89,89,175
29,2018-416-pf39-sa93,/en/scores/2018/416/MS060/match-stats,02:05:00,125,7,1,53,83,40,53,20,30,2,4,60,83,17,57,20,43,3,10,14,15,37,100,97,183,4,2,57,100,40,57,23,43,7,10,63,100,13,53,10,30,2,4,15,14,23,83,86,183
29,2018-416-bg23-bm03,/en/scores/2018/416/MS045/match-stats,02:01:00,121,2,4,62,89,43,62,17,27,3,5,60,89,20,54,15,42,3,10,15,15,35,96,95,185,5,3,54,96,34,54,27,42,7,10,61,96,19,62,10,27,2,5,15,15,29,89,90,185
29,2018-416-bh09-ma30,/en/scores/2018/416/MS049/match-stats,01:28:00,88,7,2,30,67,27,30,16,37,8,9,43,67,10,31,9,21,3,6,10,10,19,52,62,119,5,2,31,52,21,31,12,21,3,6,33,52,3,30,21,37,1,9,10,10,24,67,57,119
29,2018-416-cf01-c882,/en/scores/2018/416/MS058/match-stats,02:07:00,127,6,4,73,92,56,73,4,19,2,4,60,92,19,60,15,35,2,4,15,15,34,95,94,187,5,0,60,95,41,60,20,35,2,4,61,95,17,73,15,19,2,4,15,15,32,92,93,187
29,2018-416-bk40-td51,/en/scores/2018/416/MS062/match-stats,01:38:00,98,7,1,46,76,37,46,15,30,2,2,52,76,13,47,14,26,1,4,11,10,27,73,79,149,3,0,47,73,34,47,12,26,3,4,46,73,9,46,15,30,0,2,10,11,24,76,70,149
29,2018-416-d923-v306,/en/scores/2018/416/MS033/match-stats,01:04:00,64,1,2,36,53,24,36,9,17,5,7,33,53,17,28,9,13,6,6,8,8,26,41,59,94,1,1,28,41,11,28,4,13,0,6,15,41,12,36,8,17,2,7,8,8,20,53,35,94
29,2018-416-e831-j267,/en/scores/2018/416/MS061/match-stats,02:05:00,125,3,1,53,87,38,53,20,34,4,5,58,87,16,51,19,39,2,7,14,13,35,90,93,177,5,5,51,90,35,51,20,39,5,7,55,90,15,53,14,34,1,5,13,14,29,87,84,177
29,2018-416-f510-mc65,/en/scores/2018/416/MS038/match-stats,00:53:00,53,1,1,28,41,25,28,8,13,0,0,33,41,13,32,9,12,4,5,8,8,22,44,55,85,3,1,32,44,19,32,3,12,1,5,22,44,3,28,5,13,0,0,8,8,8,41,30,85
29,2018-416-h756-mm58,/en/scores/2018/416/MS034/match-stats,01:44:00,104,2,3,54,80,33,54,12,26,3,8,45,80,18,44,21,35,7,9,13,13,39,79,84,159,7,1,44,79,26,44,14,35,2,9,40,79,21,54,14,26,5,8,13,13,35,80,75,159
29,2018-416-h940-se73,/en/scores/2018/416/MS054/match-stats,01:59:00,119,11,4,46,74,38,46,11,28,5,5,49,74,21,58,19,41,2,10,10,11,40,99,89,173,3,3,58,99,37,58,22,41,8,10,59,99,8,46,17,28,0,5,11,10,25,74,84,173
