18,2018-404-d683-f401,/en/scores/2018/404/MS028/match-stats,01:46:00,106,6,2,45,67,39,45,11,22,1,1,50,67,13,47,15,36,1,16,11,11,28,83,78,150,4,1,47,83,34,47,21,36,15,16,55,83,6,45,11,22,0,1,11,11,17,67,72,150
18,2018-404-c882-tb69,/en/scores/2018/404/MS019/match-stats,01:45:00,105,3,3,45,68,32,45,17,23,4,5,49,68,10,35,14,39,2,5,12,13,24,74,73,142,5,4,35,74,25,35,25,39,3,5,50,74,13,45,6,23,1,5,13,12,19,68,69,142
18,2018-404-a678-kc29,/en/scores/2018/404/MS023/match-stats,02:16:00,136,22,3,64,94,49,64,18,30,3,3,67,94,11,47,14,33,0,2,12,12,25,80,92,174,1,1,47,80,36,47,19,33,2,2,55,80,15,64,12,30,0,3,12,12,27,94,82,174
18,2018-404-l397-sm25,/en/scores/2018/404/MS024/match-stats,02:25:00,145,15,6,61,101,47,61,23,40,4,5,70,101,16,68,19,42,1,6,16,16,35,110,105,211,13,6,68,110,52,68,23,42,5,6,75,110,14,61,17,40,1,5,16,16,31,101,106,211
18,2018-404-ch27-ba47,/en/scores/2018/404/MS018/match-stats,01:23:00,83,7,4,37,60,27,37,13,23,3,4,40,60,7,32,14,25,3,5,10,10,21,57,61,117,12,1,32,57,25,32,11,25,2,5,36,57,10,37,10,23,1,4,10,10,20,60,56,117
18,2018-404-cd85-mm58,/en/scores/2018/404/MS022/match-stats,01:30:00,90,6,3,51,79,36,51,14,28,11,12,50,79,12,41,15,20,4,8,10,9,27,61,77,140,8,6,41,61,29,41,5,20,4,8,34,61,15,51,14,28,1,12,9,10,29,79,63,140
18,2018-404-cg80-bd06,/en/scores/2018/404/MS021/match-stats,01:22:00,82,6,1,32,54,23,32,10,22,4,6,33,54,14,23,16,24,6,8,8,8,30,47,63,101,1,1,23,47,9,23,8,24,2,8,17,47,9,32,12,22,2,6,8,8,21,54,38,101
18,2018-404-q927-bf55,/en/scores/2018/404/MS025/match-stats,02:22:00,142,17,6,48,91,40,48,21,43,1,3,61,91,26,78,24,43,4,15,16,16,50,121,111,212,4,6,78,121,52,78,19,43,11,15,71,121,8,48,22,43,2,3,16,16,30,91,101,212
18,2018-404-r975-sh90,/en/scores/2018/404/MS027/match-stats,02:11:00,131,12,10,42,81,39,42,19,39,1,3,58,81,17,65,25,37,4,11,15,15,42,102,100,183,7,7,65,102,48,65,12,37,7,11,60,102,3,42,20,39,2,3,15,15,23,81,83,183
18,2018-404-ca12-me82,/en/scores/2018/404/MS017/match-stats,01:59:00,119,11,5,48,75,42,48,14,27,0,1,56,75,22,67,19,34,3,11,15,14,41,101,97,176,7,10,67,101,45,67,15,34,8,11,60,101,6,48,13,27,1,1,14,15,19,75,79,176
18,2018-404-fb98-v306,/en/scores/2018/404/MS020/match-stats,02:07:00,127,4,2,64,92,50,64,13,28,2,4,63,92,13,52,19,38,3,8,15,15,32,90,95,182,7,10,52,90,39,52,19,38,5,8,58,90,14,64,15,28,2,4,15,15,29,92,87,182
18,2018-404-b837-sc56,/en/scores/2018/404/MS026/match-stats,01:49:00,109,9,5,32,71,22,32,14,39,4,10,36,71,28,61,26,41,7,13,11,11,54,102,90,173,1,7,61,102,33,61,15,41,6,13,48,102,10,32,25,39,6,10,11,11,35,71,83,173
18,2018-404-h996-mc65,/en/scores/2018/404/MS030/match-stats,00:58:00,58,1,2,23,44,18,23,9,21,3,4,27,44,13,24,7,12,4,6,6,6,20,36,47,80,0,4,24,36,11,24,5,12,2,6,16,36,5,23,12,21,1,4,6,6,17,44,33,80
18,2018-404-md56-da81,/en/scores/2018/404/MS029/match-stats,01:15:00,75,7,2,29,48,24,29,13,19,0,0,37,48,14,28,7,22,3,6,9,8,21,50,58,98,0,1,28,50,14,28,15,22,3,6,29,50,5,29,6,19,0,0,8,9,11,48,40,98
18,2018-404-f324-d874,/en/scores/2018/404/MS032/match-stats,01:41:00,101,5,1,53,82,39,53,16,29,3,3,55,82,9,33,15,38,1,1,11,10,24,71,79,153,2,2,33,71,24,33,23,38,0,1,47,71,14,53,13,29,0,3,10,11,27,82,74,153
18,2018-404-c977-f724,/en/scores/2018/404/MS063/match-stats,01:40:00,100,2,1,29,65,21,29,26,36,2,2,47,65,11,34,19,37,2,10,11,10,30,71,77,136,2,4,34,71,23,34,18,37,8,10,41,71,8,29,10,36,0,2,10,11,18,65,59,136
18,2018-404-v306-d875,/en/scores/2018/404/MS040/match-stats,02:06:00,126,12,7,58,94,45,58,19,36,7,10,64,94,20,61,16,35,3,3,16,15,36,96,100,190,2,3,61,96,41,61,19,35,0,3,60,96,13,58,17,36,3,10,15,16,30,94,90,190
18,2018-404-sh90-z355,/en/scores/2018/404/MS055/match-stats,02:24:00,144,1,4,52,100,39,52,26,48,4,7,65,100,18,58,18,42,4,10,17,17,36,100,101,200,14,1,58,100,40,58,24,42,6,10,64,100,13,52,22,48,3,7,17,17,35,100,99,200
18,2018-404-tb69-te51,/en/scores/2018/404/MS039/match-stats,01:51:00,111,10,2,38,64,31,38,17,26,1,3,48,64,18,50,23,44,4,11,13,13,41,94,89,158,4,5,50,94,32,50,21,44,7,11,53,94,7,38,9,26,2,3,13,13,16,64,69,158
18,2018-404-d683-dh58,/en/scores/2018/404/MS056/match-stats,01:09:00,69,5,0,29,47,21,29,12,18,2,3,33,47,15,26,12,21,5,9,8,7,27,47,60,94,0,3,26,47,11,26,9,21,4,9,20,47,8,29,6,18,1,3,7,8,14,47,34,94
18,2018-404-sm25-f586,/en/scores/2018/404/MS048/match-stats,01:23:00,83,7,1,35,59,28,35,14,24,1,2,42,59,11,37,17,25,4,8,10,10,28,62,70,121,0,4,37,62,26,37,8,25,4,8,34,62,7,35,10,24,1,2,10,10,17,59,51,121
18,2018-404-a678-d864,/en/scores/2018/404/MS047/match-stats,01:34:00,94,17,0,42,56,35,42,10,14,0,0,45,56,7,33,16,33,2,5,11,11,23,66,68,122,4,4,33,66,26,33,17,33,3,5,43,66,7,42,4,14,0,0,11,11,11,56,54,122
18,2018-404-bf55-pf39,/en/scores/2018/404/MS051/match-stats,01:20:00,80,2,1,44,59,32,44,8,15,2,4,40,59,17,39,12,27,4,7,10,10,29,66,69,125,6,1,39,66,22,39,15,27,3,7,37,66,12,44,7,15,2,4,10,10,19,59,56,125
18,2018-404-da81-d643,/en/scores/2018/404/MS059/match-stats,02:30:00,150,1,8,52,107,37,52,28,55,5,7,65,107,21,60,16,34,3,11,15,14,37,94,102,201,4,4,60,94,39,60,18,34,8,11,57,94,15,52,27,55,2,7,14,15,42,107,99,201
18,2018-404-ba47-mn13,/en/scores/2018/404/MS036/match-stats,01:12:00,72,7,2,33,58,29,33,11,25,2,3,40,58,5,17,17,28,4,7,9,8,22,45,62,103,2,3,17,45,12,17,11,28,3,7,23,45,4,33,14,25,1,3,8,9,18,58,41,103
18,2018-404-cd85-z184,/en/scores/2018/404/MS044/match-stats,02:39:00,159,10,3,59,93,44,59,20,34,5,7,64,93,20,67,25,48,2,14,15,15,45,115,109,208,4,4,67,115,47,67,23,48,12,14,70,115,15,59,14,34,2,7,15,15,29,93,99,208
18,2018-404-bd06-dc58,/en/scores/2018/404/MS043/match-stats,01:24:00,84,2,1,33,55,22,33,15,22,2,3,37,55,11,28,14,27,4,4,9,9,25,55,62,110,3,3,28,55,17,28,13,27,0,4,30,55,11,33,7,22,1,3,9,9,18,55,48,110
18,2018-404-b837-sm37,/en/scores/2018/404/MS052/match-stats,01:36:00,96,3,1,38,68,29,38,13,30,5,8,42,68,8,27,21,37,5,8,11,11,29,64,71,132,2,4,27,64,19,27,16,37,3,8,35,64,9,38,17,30,3,8,11,11,26,68,61,132
18,2018-404-mc65-i186,/en/scores/2018/404/MS060/match-stats,02:35:00,155,8,5,81,121,62,81,24,40,7,7,86,121,13,68,16,39,1,3,18,18,29,107,115,228,15,3,68,107,55,68,23,39,2,3,78,107,19,81,16,40,0,7,18,18,35,121,113,228
18,2018-404-ca12-f510,/en/scores/2018/404/MS035/match-stats,02:41:00,161,14,10,68,116,50,68,19,48,10,14,69,116,24,63,20,50,4,13,16,16,44,113,113,229,3,5,63,113,39,63,30,50,9,13,69,113,18,68,29,48,4,14,16,16,47,116,116,229
18,2018-404-q927-z168,/en/scores/2018/404/MS050/match-stats,01:36:00,96,14,2,47,81,37,47,18,34,5,5,55,81,14,50,10,23,2,7,11,11,24,73,79,154,6,2,50,73,36,50,13,23,5,7,49,73,10,47,16,34,0,5,11,11,26,81,75,154
18,2018-404-cg80-r772,/en/scores/2018/404/MS042/match-stats,01:15:00,75,2,1,24,42,19,24,11,18,2,2,30,42,14,32,15,24,5,10,7,8,29,56,59,98,2,5,32,56,18,32,9,24,5,10,27,56,5,24,7,18,0,2,8,7,12,42,39,98
18,2018-404-sc56-e831,/en/scores/2018/404/MS053/match-stats,01:32:00,92,3,0,37,66,28,37,12,29,3,5,40,66,15,33,16,33,4,9,10,10,31,66,71,132,2,3,33,66,18,33,17,33,5,9,35,66,9,37,17,29,2,5,10,10,26,66,61,132
18,2018-404-me82-pb22,/en/scores/2018/404/MS034/match-stats,01:24:00,84,5,2,35,58,28,35,10,23,1,2,38,58,16,40,14,21,4,12,9,8,30,61,68,119,0,0,40,61,24,40,7,21,8,12,31,61,7,35,13,23,1,2,8,9,20,58,51,119
18,2018-404-ch27-l987,/en/scores/2018/404/MS037/match-stats,02:49:00,169,4,8,71,121,46,71,22,50,10,15,68,121,35,80,21,36,8,23,15,15,56,116,124,237,3,2,80,116,45,80,15,36,15,23,60,116,25,71,28,50,5,15,15,15,53,121,113,237
18,2018-404-h996-ma30,/en/scores/2018/404/MS061/match-stats,01:21:00,81,5,3,45,63,33,45,12,18,3,4,45,63,7,26,15,25,3,3,11,10,22,51,67,114,6,3,26,51,19,26,10,25,0,3,29,51,12,45,6,18,1,4,10,11,18,63,47,114
18,2018-404-kb05-kc12,/en/scores/2018/404/MS033/match-stats,01:14:00,74,3,0,33,53,25,33,11,20,3,3,36,53,8,23,13,21,4,5,8,8,21,44,57,97,2,2,23,44,15,23,8,21,1,5,23,44,8,33,9,20,0,3,8,8,17,53,40,97
18,2018-404-kc29-d923,/en/scores/2018/404/MS046/match-stats,01:54:00,114,4,4,52,83,35,52,16,31,7,10,51,83,20,41,18,31,6,9,13,12,38,72,89,155,0,2,41,72,21,41,13,31,3,9,34,72,17,52,15,31,3,10,12,13,32,83,66,155
18,2018-404-fb98-re44,/en/scores/2018/404/MS041/match-stats,01:34:00,94,9,0,49,78,33,49,11,29,3,6,44,78,13,41,20,30,4,8,11,11,33,71,77,149,1,6,41,71,28,41,10,30,4,8,38,71,16,49,18,29,3,6,11,11,34,78,72,149
18,2018-404-l397-e873,/en/scores/2018/404/MS049/match-stats,01:07:00,67,16,1,30,49,26,30,12,19,0,0,38,49,10,36,15,26,3,6,9,10,25,62,63,111,5,6,36,62,26,36,11,26,3,6,37,62,4,30,7,19,0,0,10,9,11,49,48,111
18,2018-404-f401-sl08,/en/scores/2018/404/MS057/match-stats,01:47:00,107,2,1,47,77,32,47,19,30,6,7,51,77,23,53,10,23,3,10,10,10,33,76,84,153,3,3,53,76,30,53,13,23,7,10,43,76,15,47,11,30,1,7,10,10,26,77,69,153
18,2018-404-c882-su55,/en/scores/2018/404/MS038/match-stats,01:41:00,101,2,2,58,78,44,58,10,20,4,5,54,78,12,42,17,30,2,5,11,10,29,72,83,150,10,2,42,72,30,42,13,30,3,5,43,72,14,58,10,20,1,5,10,11,24,78,67,150
18,2018-404-r975-ag37,/en/scores/2018/404/MS054/match-stats,01:19:00,79,9,3,32,50,26,32,11,18,3,4,37,50,10,27,13,29,3,5,10,10,23,56,60,106,2,4,27,56,17,27,16,29,2,5,33,56,6,32,7,18,1,4,10,10,13,50,46,106
18,2018-404-k435-sf62,/en/scores/2018/404/MS062/match-stats,01:55:00,115,0,0,52,86,39,52,14,34,5,8,53,86,15,44,19,43,3,6,13,14,34,87,87,173,4,2,44,87,29,44,24,43,3,6,53,87,13,52,20,34,3,8,14,13,33,86,86,173
18,2018-404-md56-be54,/en/scores/2018/404/MS058/match-stats,01:01:00,61,8,2,29,44,24,29,12,15,0,0,36,44,16,34,6,13,3,6,9,8,22,47,58,91,2,0,34,47,18,34,7,13,3,6,25,47,5,29,3,15,0,0,8,9,8,44,33,91
18,2018-404-mm58-bk40,/en/scores/2018/404/MS045/match-stats,02:41:00,161,6,5,66,124,45,66,34,58,10,12,79,124,16,61,24,47,4,10,17,17,40,108,119,232,7,5,61,108,45,61,23,47,6,10,68,108,21,66,24,58,2,12,17,17,45,124,113,232
18,2018-404-b837-n732,/en/scores/2018/404/MS105/match-stats,02:14:00,134,15,5,59,95,39,59,16,36,3,9,55,95,27,63,17,32,6,13,17,16,44,95,99,190,2,5,63,95,36,63,15,32,7,13,51,95,20,59,20,36,6,9,16,17,40,95,91,190
18,2018-404-ag37-pd07,/en/scores/2018/404/MS109/match-stats,01:40:00,100,11,2,35,64,27,35,20,29,3,3,47,64,11,31,14,36,2,4,10,10,25,67,72,131,2,2,31,67,20,31,22,36,2,4,42,67,8,35,9,29,0,3,10,10,17,64,59,131
18,2018-404-bf55-m873,/en/scores/2018/404/MS102/match-stats,01:41:00,101,3,4,44,69,28,44,12,25,5,8,40,69,18,39,20,32,6,11,10,11,38,71,78,140,1,5,39,71,21,39,12,32,5,11,33,71,16,44,13,25,3,8,11,10,29,69,62,140
18,2018-404-ca12-b747,/en/scores/2018/404/MS070/match-stats,01:51:00,111,12,2,38,71,31,38,16,33,2,4,47,71,13,42,20,40,3,8,11,11,33,82,80,153,3,8,42,82,29,42,20,40,5,8,49,82,7,38,17,33,2,4,11,11,24,71,73,153
18,2018-404-cg80-y124,/en/scores/2018/404/MS085/match-stats,00:59:00,59,6,2,23,44,18,23,13,21,0,0,31,44,14,25,11,17,5,5,7,7,25,42,56,86,1,2,25,42,11,25,6,17,0,5,17,42,5,23,8,21,0,0,7,7,13,44,30,86
18,2018-404-da81-n771,/en/scores/2018/404/MS118/match-stats,01:44:00,104,5,3,53,80,37,53,11,27,1,3,48,80,11,44,22,34,3,8,12,11,33,78,81,158,2,6,44,78,33,44,12,34,5,8,45,78,16,53,16,27,2,3,11,12,32,80,77,158
18,2018-404-dh58-sl28,/en/scores/2018/404/MS113/match-stats,02:34:00,154,1,1,57,111,38,57,38,54,1,3,76,111,14,64,23,49,1,5,16,17,37,113,113,224,9,9,64,113,50,64,26,49,4,5,76,113,19,57,16,54,2,3,17,16,35,111,111,224
18,2018-404-d874-h940,/en/scores/2018/404/MS065/match-stats,02:24:00,144,3,8,65,107,47,65,16,42,8,12,63,107,14,51,24,37,6,12,15,15,38,88,101,195,4,4,51,88,37,51,13,37,6,12,50,88,18,65,26,42,4,12,15,15,44,107,94,195
18,2018-404-dc58-kb37,/en/scores/2018/404/MS086/match-stats,02:08:00,128,5,5,48,90,37,48,23,42,1,2,60,90,19,57,14,26,3,5,14,13,33,83,93,173,0,3,57,83,38,57,12,26,2,5,50,83,11,48,19,42,1,2,13,14,30,90,80,173
18,2018-404-d864-ke29,/en/scores/2018/404/MS094/match-stats,02:00:00,120,3,2,52,83,36,52,18,31,5,9,54,83,16,51,18,41,3,5,14,14,34,92,88,175,8,2,51,92,35,51,23,41,2,5,58,92,16,52,13,31,4,9,14,14,29,83,87,175
18,2018-404-e873-td51,/en/scores/2018/404/MS098/match-stats,01:23:00,83,5,1,30,62,21,30,21,32,1,2,42,62,10,33,12,22,3,5,11,10,22,55,64,117,5,0,33,55,23,33,10,22,2,5,33,55,9,30,11,32,1,2,10,11,20,62,53,117
18,2018-404-f586-ka98,/en/scores/2018/404/MS097/match-stats,01:24:00,84,0,1,44,66,33,44,13,22,1,1,46,66,11,40,11,20,2,3,10,10,22,60,68,126,8,1,40,60,29,40,9,20,1,3,38,60,11,44,9,22,0,1,10,10,20,66,58,126
18,2018-404-fb98-o522,/en/scores/2018/404/MS082/match-stats,02:20:00,140,5,3,74,119,52,74,30,45,8,9,82,119,9,55,18,45,1,6,16,16,27,100,109,219,19,10,55,100,46,55,27,45,5,6,73,100,22,74,15,45,1,9,16,16,37,119,110,219
18,2018-404-f724-t840,/en/scores/2018/404/MS126/match-stats,01:26:00,86,0,1,24,53,15,24,23,29,2,3,38,53,14,38,19,30,4,8,9,10,33,68,71,121,2,2,38,68,24,38,11,30,4,8,35,68,9,24,6,29,1,3,10,9,15,53,50,121
18,2018-404-h996-sd32,/en/scores/2018/404/MS122/match-stats,02:52:00,172,14,10,85,135,65,85,21,50,6,8,86,135,27,82,16,32,3,5,17,16,43,114,129,249,1,2,82,114,55,82,16,32,2,5,71,114,20,85,29,50,2,8,16,17,49,135,120,249
18,2018-404-kc29-v708,/en/scores/2018/404/MS093/match-stats,01:37:00,97,1,3,41,71,29,41,22,30,3,3,51,71,8,33,11,23,2,4,11,10,19,56,70,127,4,6,33,56,25,33,12,23,2,4,37,56,12,41,8,30,0,3,10,11,20,71,57,127
18,2018-404-kc12-pd31,/en/scores/2018/404/MS066/match-stats,01:56:00,116,1,2,47,82,32,47,15,35,2,6,47,82,9,47,29,45,4,9,13,14,38,92,85,174,15,13,47,92,38,47,16,45,5,9,54,92,15,47,20,35,4,6,14,13,35,82,89,174
18,2018-404-l987-l797,/en/scores/2018/404/MS074/match-stats,01:20:00,80,1,1,40,64,28,40,16,24,4,5,44,64,9,34,16,28,3,4,10,10,25,62,69,126,7,2,34,62,25,34,12,28,1,4,37,62,12,40,8,24,1,5,10,10,20,64,57,126
18,2018-404-mn13-k336,/en/scores/2018/404/MS073/match-stats,02:17:00,137,20,2,62,112,54,62,38,50,2,2,92,112,9,70,11,33,1,4,17,16,20,103,112,215,25,7,70,103,61,70,22,33,3,4,83,103,8,62,12,50,0,2,16,17,20,112,103,215
18,2018-404-md56-e224,/en/scores/2018/404/MS117/match-stats,01:57:00,117,7,6,41,81,32,41,21,40,4,7,53,81,19,52,17,30,5,8,14,13,36,82,89,163,2,2,52,82,33,52,13,30,3,8,46,82,9,41,19,40,3,7,13,14,28,81,74,163
18,2018-404-mm58-j386,/en/scores/2018/404/MS090/match-stats,01:26:00,86,10,4,38,61,33,38,12,23,1,2,45,61,9,33,13,33,2,5,11,11,22,66,67,127,2,1,33,66,24,33,20,33,3,5,44,66,5,38,11,23,1,2,11,11,16,61,60,127
18,2018-404-mc65-e690,/en/scores/2018/404/MS121/match-stats,01:12:00,72,6,2,34,58,23,34,13,24,2,3,36,58,13,33,17,28,4,6,9,9,30,61,66,119,1,5,33,61,20,33,11,28,2,6,31,61,11,34,11,24,1,3,9,9,22,58,53,119
18,2018-404-sl08-bg23,/en/scores/2018/404/MS114/match-stats,00:44:00,44,5,0,14,28,13,14,11,14,0,0,24,28,6,20,11,21,2,5,6,6,17,41,41,69,0,2,20,41,14,20,10,21,3,5,24,41,1,14,3,14,0,0,6,6,4,28,28,69
18,2018-404-pb22-ca99,/en/scores/2018/404/MS069/match-stats,03:12:00,192,1,6,70,124,57,70,33,54,4,6,90,124,16,66,26,63,2,7,18,18,42,129,132,253,25,3,66,129,50,66,37,63,5,7,87,129,13,70,21,54,2,6,18,18,34,124,121,253
18,2018-404-sc56-g967,/en/scores/2018/404/MS106/match-stats,01:05:00,65,2,4,35,59,27,35,12,24,2,4,39,59,6,27,17,29,4,6,10,10,23,56,62,115,7,9,27,56,21,27,12,29,2,6,33,56,8,35,12,24,2,4,10,10,20,59,53,115
18,2018-404-su55-be90,/en/scores/2018/404/MS077/match-stats,01:13:00,73,6,7,25,53,22,25,17,28,0,1,39,53,8,29,13,23,3,6,10,9,21,52,60,105,0,5,29,52,21,29,10,23,3,6,31,52,3,25,11,28,1,1,9,10,14,53,45,105
18,2018-404-sf62-db63,/en/scores/2018/404/MS125/match-stats,01:16:00,76,2,0,35,61,30,35,10,26,6,7,40,61,11,28,14,21,4,6,9,8,25,49,65,110,1,1,28,49,17,28,7,21,2,6,24,49,5,35,16,26,1,7,8,9,21,61,45,110
18,2018-404-sh90-y061,/en/scores/2018/404/MS110/match-stats,02:40:00,160,7,3,58,101,36,58,20,43,4,10,56,101,21,54,36,68,6,17,16,16,57,122,113,223,3,13,54,122,33,54,32,68,11,17,65,122,22,58,23,43,6,10,16,16,45,101,110,223
18,2018-404-te51-a829,/en/scores/2018/404/MS078/match-stats,01:33:00,93,4,2,39,67,28,39,15,28,7,9,43,67,14,38,15,21,4,5,10,10,29,59,72,126,0,6,38,59,24,38,6,21,1,5,30,59,11,39,13,28,2,9,10,10,24,67,54,126
18,2018-404-z184-se73,/en/scores/2018/404/MS089/match-stats,02:50:00,170,5,2,57,104,38,57,29,47,2,6,67,104,12,54,33,56,5,10,17,17,45,110,112,214,9,4,54,110,42,54,23,56,5,10,65,110,19,57,18,47,4,6,17,17,37,104,102,214
18,2018-404-pd07-mb53,/en/scores/2018/404/QS016/match-stats,01:44:00,104,6,1,36,65,28,36,11,29,1,3,39,65,18,42,16,30,4,12,10,10,34,72,73,137,5,1,42,72,24,42,14,30,8,12,38,72,8,36,18,29,2,3,10,10,26,65,64,137
18,2018-404-v306-pc11,/en/scores/2018/404/MS081/match-stats,01:30:00,90,3,1,46,61,32,46,8,15,1,3,40,61,19,50,8,19,4,5,11,12,27,69,67,130,9,1,50,69,31,50,11,19,1,5,42,69,14,46,7,15,2,3,12,11,21,61,63,130
18,2018-404-z168-k926,/en/scores/2018/404/MS101/match-stats,02:10:00,130,5,2,43,78,36,43,19,35,3,5,55,78,21,52,22,39,5,10,13,13,43,91,98,169,2,2,52,91,31,52,17,39,5,10,48,91,7,43,16,35,2,5,13,13,23,78,71,169
18,2018-404-kb37-sc56,/en/scores/2018/404/QS018/match-stats,00:54:00,54,2,1,27,42,20,27,10,15,1,1,30,42,12,29,17,23,5,7,7,8,29,52,59,94,2,3,29,52,17,29,6,23,2,7,23,52,7,27,5,15,0,1,8,7,12,42,35,94
18,2018-404-m873-o408,/en/scores/2018/404/QS019/match-stats,01:18:00,78,10,1,27,55,22,27,16,28,1,2,38,55,20,42,16,30,4,14,9,8,36,72,74,127,1,4,42,72,22,42,14,30,10,14,36,72,5,27,12,28,1,2,8,9,17,55,53,127
18,2018-404-b837-me31,/en/scores/2018/404/QS020/match-stats,00:56:00,56,7,0,25,40,21,25,12,15,2,2,33,40,11,21,12,23,4,8,8,7,23,44,56,84,0,2,21,44,10,21,11,23,4,8,21,44,4,25,3,15,0,2,7,8,7,40,28,84
18,2018-404-pb22-bk40,/en/scores/2018/404/QS022/match-stats,02:04:00,124,5,3,47,82,32,47,18,35,3,6,50,82,15,46,18,36,4,8,12,13,33,82,83,164,6,2,46,82,31,46,18,36,4,8,49,82,15,47,17,35,3,6,13,12,32,82,81,164
18,2018-404-be90-rh16,/en/scores/2018/404/QS021/match-stats,01:21:00,81,1,2,39,60,26,39,11,21,2,6,37,60,17,40,13,20,6,9,12,12,30,60,67,120,3,7,40,60,23,40,7,20,3,9,30,60,13,39,10,21,4,6,12,12,23,60,53,120
18,2018-404-da81-mk66,/en/scores/2018/404/QS023/match-stats,01:12:00,72,1,0,32,58,24,32,16,26,3,4,40,58,8,27,8,19,3,5,10,9,16,46,56,104,4,2,27,46,19,27,11,19,2,5,30,46,8,32,10,26,1,4,9,10,18,58,48,104
18,2018-404-bf55-rb56,/en/scores/2018/404/QS024/match-stats,01:25:00,85,1,5,50,76,34,50,11,26,9,11,45,76,11,29,14,19,5,6,9,9,25,48,70,124,2,1,29,48,18,29,5,19,1,6,23,48,16,50,15,26,2,11,9,9,31,76,54,124
18,2018-404-sf62-be54,/en/scores/2018/404/QS027/match-stats,01:21:00,81,4,1,37,58,32,37,13,21,0,1,45,58,13,42,15,26,2,9,11,10,28,68,73,126,2,3,42,68,29,42,11,26,7,9,40,68,5,37,8,21,1,1,10,11,13,58,53,126
18,2018-404-n771-sc77,/en/scores/2018/404/QS025/match-stats,01:19:00,79,3,4,34,55,29,34,8,21,1,2,37,55,18,37,14,28,4,7,9,9,32,65,69,120,5,2,37,65,19,37,14,28,3,7,33,65,5,34,13,21,1,2,9,9,18,55,51,120
18,2018-404-kc12-bk92,/en/scores/2018/404/QS017/match-stats,00:29:00,29,3,1,14,27,11,14,8,13,2,2,19,27,1,9,2,6,0,0,4,3,3,15,22,42,3,1,9,15,8,9,4,6,0,0,12,15,3,14,5,13,0,2,3,4,8,27,20,42
18,2018-404-ag37-gb93,/en/scores/2018/404/QS026/match-stats,02:23:00,143,10,4,60,108,41,60,24,48,6,10,65,108,19,61,20,35,4,8,14,15,39,96,104,204,7,4,61,96,42,61,15,35,4,8,57,96,19,60,24,48,4,10,15,14,43,108,100,204
18,2018-404-pd07-n0ae,/en/scores/2018/404/QS032/match-stats,01:25:00,85,7,1,43,68,34,43,14,25,8,8,48,68,16,36,10,28,3,4,9,9,26,64,74,132,0,0,36,64,20,36,18,28,1,4,38,64,9,43,11,25,0,8,9,9,20,68,58,132
18,2018-404-kc12-be67,/en/scores/2018/404/QS034/match-stats,01:15:00,75,5,2,36,55,25,36,11,19,2,4,36,55,11,30,16,23,5,5,10,10,27,53,63,108,3,1,30,53,19,30,7,23,0,5,26,53,11,36,8,19,2,4,10,10,19,55,45,108
18,2018-404-sc56-rc96,/en/scores/2018/404/QS036/match-stats,00:54:00,54,3,5,28,45,23,28,8,17,1,2,31,45,8,20,17,24,5,5,8,7,25,44,56,89,0,1,20,44,12,20,7,24,0,5,19,44,5,28,9,17,1,2,7,8,14,45,33,89
18,2018-404-b837-kd46,/en/scores/2018/404/QS040/match-stats,01:06:00,66,10,2,28,49,22,28,14,21,2,2,36,49,8,23,15,23,4,5,8,8,23,46,59,95,2,2,23,46,15,23,8,23,1,5,23,46,6,28,7,21,0,2,8,8,13,49,36,95
18,2018-404-be90-kc86,/en/scores/2018/404/QS042/match-stats,01:08:00,68,0,0,29,43,20,29,10,14,2,3,30,43,16,35,14,24,5,6,8,9,30,59,60,102,2,2,35,59,19,35,10,24,1,6,29,59,9,29,4,14,1,3,9,8,13,43,42,102
18,2018-404-bk40-kb09,/en/scores/2018/404/QS044/match-stats,01:33:00,93,6,1,47,75,32,47,15,28,5,7,47,75,17,46,17,29,4,8,11,11,34,75,81,150,4,7,46,75,29,46,12,29,4,8,41,75,15,47,13,28,2,7,11,11,28,75,69,150
18,2018-404-m873-o482,/en/scores/2018/404/QS038/match-stats,01:09:00,69,6,3,32,52,25,32,11,20,2,3,36,52,13,34,15,27,4,7,9,9,28,61,64,113,1,3,34,61,21,34,12,27,3,7,33,61,7,32,9,20,1,3,9,9,16,52,49,113
18,2018-404-da81-sp05,/en/scores/2018/404/QS046/match-stats,01:25:00,85,0,2,18,42,16,18,11,24,0,2,27,42,17,38,21,30,6,11,8,8,38,68,65,110,1,1,38,68,21,38,9,30,5,11,30,68,2,18,13,24,2,2,8,8,15,42,45,110
18,2018-404-bf55-n674,/en/scores/2018/404/QS048/match-stats,01:39:00,99,5,3,38,62,30,38,16,24,2,3,46,62,16,44,19,40,3,9,12,12,35,84,81,146,11,5,44,84,28,44,21,40,6,9,49,84,8,38,8,24,1,3,12,12,16,62,65,146
18,2018-404-n771-hb05,/en/scores/2018/404/QS050/match-stats,01:29:00,89,2,5,51,69,35,51,8,18,11,12,43,69,17,47,14,19,4,11,9,8,31,66,74,135,3,3,47,66,30,47,5,19,7,11,35,66,16,51,10,18,1,12,8,9,26,69,61,135
18,2018-404-ag37-f811,/en/scores/2018/404/QS052/match-stats,01:16:00,76,8,3,38,59,28,38,13,21,4,5,41,59,11,37,11,18,3,5,10,10,22,55,63,114,3,3,37,55,26,37,7,18,2,5,33,55,10,38,8,21,1,5,10,10,18,59,51,114
