1983.09.19,1983,9,19,43,43,6,up,30,0,0,/en/players/corrado-barazzutti/b007/overview,corrado-barazzutti,b007
1983.09.19,1983,9,19,44,44,2,down,20,0,0,/en/players/sammy-giammalva%20jr./g013/overview,sammy-giammalva%20jr.,g013
1983.09.19,1983,9,19,45,45,2,up,26,0,0,/en/players/christophe-roger-vasselin/r037/overview,christophe-roger-vasselin,r037
1983.09.19,1983,9,19,46,46,3,down,21,0,0,/en/players/diego-perez/p021/overview,diego-perez,p021
1983.09.19,1983,9,19,47,47,12,down,22,0,0,/en/players/mario-martinez/m026/overview,mario-martinez,m026
1983.09.19,1983,9,19,48,48,2,down,24,0,0,/en/players/mike-bauer/b023/overview,mike-bauer,b023
1983.09.19,1983,9,19,49,49,1,up,21,0,0,/en/players/pablo-arraya/a035/overview,pablo-arraya,a035
1983.09.19,1983,9,19,50,50,,,20,0,0,/en/players/roberto-arguello/a030/overview,roberto-arguello,a030
1983.09.12,1983,9,12,1,1,,,24,0,0,/en/players/john-mcenroe/m047/overview,john-mcenroe,m047
1983.09.12,1983,9,12,2,2,,,23,0,0,/en/players/ivan-lendl/l018/overview,ivan-lendl,l018
1983.09.12,1983,9,12,3,3,,,31,0,0,/en/players/jimmy-connors/c044/overview,jimmy-connors,c044
1983.09.12,1983,9,12,4,4,,,23,0,0,/en/players/yannick-noah/n022/overview,yannick-noah,n022
1983.09.12,1983,9,12,5,5,1,up,19,0,0,/en/players/mats-wilander/w023/overview,mats-wilander,w023
1983.09.12,1983,9,12,6,6,5,up,19,0,0,/en/players/jimmy-arias/a031/overview,jimmy-arias,a031
1983.09.12,1983,9,12,7,7,1,up,25,0,0,/en/players/kevin-curren/c057/overview,kevin-curren,c057
1983.09.12,1983,9,12,8,8,1,down,25,0,0,/en/players/jose-luis-clerc/c039/overview,jose-luis-clerc,c039
1983.09.12,1983,9,12,9,9,4,down,31,0,0,/en/players/guillermo-vilas/v028/overview,guillermo-vilas,v028
1983.09.12,1983,9,12,10,10,,,30,0,0,/en/players/jose-higueras/h019/overview,jose-higueras,h019
1983.09.12,1983,9,12,11,11,2,down,27,0,0,/en/players/gene-mayer/m038/overview,gene-mayer,m038
1983.09.12,1983,9,12,12,12,5,up,26,0,0,/en/players/bill-scanlon/s017/overview,bill-scanlon,s017
1983.09.12,1983,9,12,13,13,,,28,0,0,/en/players/peter-mcnamara/m051/overview,peter-mcnamara,m051
1983.09.12,1983,9,12,14,14,,,25,0,0,/en/players/johan-kriek/k022/overview,johan-kriek,k022
1983.09.12,1983,9,12,15,15,1,up,24,0,0,/en/players/eliot-teltscher/t012/overview,eliot-teltscher,t012
1983.09.12,1983,9,12,16,16,1,down,29,0,0,/en/players/vitas-gerulaitis/g008/overview,vitas-gerulaitis,g008
1983.09.12,1983,9,12,17,17,1,up,23,0,0,/en/players/andres-gomez/g023/overview,andres-gomez,g023
1983.09.12,1983,9,12,18,18,6,down,27,0,0,/en/players/steve-denton/d019/overview,steve-denton,d019
1983.09.12,1983,9,12,19,19,,,31,0,0,/en/players/brian-gottfried/g029/overview,brian-gottfried,g029
1983.09.12,1983,9,12,20,20,1,up,31,0,0,/en/players/sandy-mayer/m039/overview,sandy-mayer,m039
1983.09.12,1983,9,12,21,21,2,up,20,0,0,/en/players/henri-leconte/l014/overview,henri-leconte,l014
1983.09.12,1983,9,12,22,22,2,down,19,0,0,/en/players/henrik-sundstrom/s097/overview,henrik-sundstrom,s097
1983.09.12,1983,9,12,23,23,1,up,27,0,0,/en/players/tomas-smid/s058/overview,tomas-smid,s058
1983.09.12,1983,9,12,24,24,2,down,28,0,0,/en/players/brian-teacher/t011/overview,brian-teacher,t011
1983.09.12,1983,9,12,25,25,,,31,0,0,/en/players/wojtek-fibak/f020/overview,wojtek-fibak,f020
1983.09.12,1983,9,12,26,26,1,up,29,0,0,/en/players/henry-pfister/p026/overview,henry-pfister,p026
1983.09.12,1983,9,12,27,27,1,down,26,0,0,/en/players/chris-lewis%20(nzl)/l024/overview,chris-lewis%20(nzl),l024
1983.09.12,1983,9,12,28,28,,,24,0,0,/en/players/robert-van't%20hof/v008/overview,robert-van't%20hof,v008
1983.09.12,1983,9,12,29,29,,,23,0,0,/en/players/tim-mayotte/m041/overview,tim-mayotte,m041
1983.09.12,1983,9,12,30,30,,,24,0,0,/en/players/mel-purcell/p057/overview,mel-purcell,p057
1983.09.12,1983,9,12,31,31,,,25,0,0,/en/players/shlomo-glickstein/g019/overview,shlomo-glickstein,g019
1983.09.12,1983,9,12,32,32,1,up,24,0,0,/en/players/heinz-gunthardt/g050/overview,heinz-gunthardt,g050
1983.09.12,1983,9,12,33,33,2,up,29,0,0,/en/players/mark-edmondson/e005/overview,mark-edmondson,e005
1983.09.12,1983,9,12,34,34,2,down,22,0,0,/en/players/anders-jarryd/j006/overview,anders-jarryd,j006
1983.09.12,1983,9,12,35,35,2,up,21,0,0,/en/players/mario-martinez/m026/overview,mario-martinez,m026
1983.09.12,1983,9,12,36,36,2,down,32,0,0,/en/players/john-alexander/a014/overview,john-alexander,a014
1983.09.12,1983,9,12,37,37,1,up,22,0,0,/en/players/john-fitzgerald/f028/overview,john-fitzgerald,f028
1983.09.12,1983,9,12,38,38,9,up,31,0,0,/en/players/roscoe-tanner/t006/overview,roscoe-tanner,t006
1983.09.12,1983,9,12,39,39,11,up,19,0,0,/en/players/thomas-hogstedt/h029/overview,thomas-hogstedt,h029
1983.09.12,1983,9,12,40,40,4,down,28,0,0,/en/players/paul-mcnamee/m050/overview,paul-mcnamee,m050
1983.09.12,1983,9,12,41,41,2,up,18,0,0,/en/players/pat-cash/c023/overview,pat-cash,c023
1983.09.12,1983,9,12,42,42,2,down,20,0,0,/en/players/sammy-giammalva%20jr./g013/overview,sammy-giammalva%20jr.,g013
1983.09.12,1983,9,12,43,43,1,down,21,0,0,/en/players/diego-perez/p021/overview,diego-perez,p021
1983.09.12,1983,9,12,44,44,,,27,0,0,/en/players/hans-gildemeister/g015/overview,hans-gildemeister,g015
1983.09.12,1983,9,12,45,45,,,26,0,0,/en/players/gianni-ocleppo/o004/overview,gianni-ocleppo,o004
1983.09.12,1983,9,12,46,46,1,down,24,0,0,/en/players/mike-bauer/b023/overview,mike-bauer,b023
1983.09.12,1983,9,12,47T,47,6,down,26,0,0,/en/players/christophe-roger-vasselin/r037/overview,christophe-roger-vasselin,r037
1983.09.12,1983,9,12,47T,47,1,up,29,0,0,/en/players/balazs-taroczy/t007/overview,balazs-taroczy,t007
1983.09.12,1983,9,12,49,49,10,down,30,0,0,/en/players/corrado-barazzutti/b007/overview,corrado-barazzutti,b007
1983.09.12,1983,9,12,50,50,1,down,21,0,0,/en/players/pablo-arraya/a035/overview,pablo-arraya,a035
1983.09.12,1983,9,12,87,87,,,23,0,0,/en/players/derek-tarr/t008/overview,derek-tarr,t008
1983.09.12,1983,9,12,96,96,,,22,0,0,/en/players/jim-gurfein/g054/overview,jim-gurfein,g054
1983.09.12,1983,9,12,109,109,,,23,0,0,/en/players/scott-lipton/l032/overview,scott-lipton,l032
1983.08.15,1983,8,15,1,1,,,24,0,0,/en/players/john-mcenroe/m047/overview,john-mcenroe,m047
1983.08.15,1983,8,15,2,2,,,23,0,0,/en/players/ivan-lendl/l018/overview,ivan-lendl,l018
1983.08.15,1983,8,15,3,3,,,30,0,0,/en/players/jimmy-connors/c044/overview,jimmy-connors,c044
1983.08.15,1983,8,15,4,4,,,23,0,0,/en/players/yannick-noah/n022/overview,yannick-noah,n022
1983.08.15,1983,8,15,5,5,1,up,30,0,0,/en/players/guillermo-vilas/v028/overview,guillermo-vilas,v028
1983.08.15,1983,8,15,6,6,1,down,18,0,0,/en/players/mats-wilander/w023/overview,mats-wilander,w023
1983.08.15,1983,8,15,7,7,,,24,0,0,/en/players/jose-luis-clerc/c039/overview,jose-luis-clerc,c039
1983.08.15,1983,8,15,8,8,3,up,25,0,0,/en/players/kevin-curren/c057/overview,kevin-curren,c057
1983.08.15,1983,8,15,9,9,1,down,27,0,0,/en/players/gene-mayer/m038/overview,gene-mayer,m038
1983.08.15,1983,8,15,10,10,1,down,30,0,0,/en/players/jose-higueras/h019/overview,jose-higueras,h019
1983.08.15,1983,8,15,11,11,1,down,18,0,0,/en/players/jimmy-arias/a031/overview,jimmy-arias,a031
1983.08.15,1983,8,15,12,12,1,up,26,0,0,/en/players/steve-denton/d019/overview,steve-denton,d019
1983.08.15,1983,8,15,13,13,1,up,28,0,0,/en/players/peter-mcnamara/m051/overview,peter-mcnamara,m051
1983.08.15,1983,8,15,14,14,1,up,25,0,0,/en/players/johan-kriek/k022/overview,johan-kriek,k022
1983.08.15,1983,8,15,15,15,3,down,29,0,0,/en/players/vitas-gerulaitis/g008/overview,vitas-gerulaitis,g008
1983.08.15,1983,8,15,16,16,,,24,0,0,/en/players/eliot-teltscher/t012/overview,eliot-teltscher,t012
1983.08.15,1983,8,15,17,17,,,26,0,0,/en/players/bill-scanlon/s017/overview,bill-scanlon,s017
1983.08.15,1983,8,15,18,18,,,23,0,0,/en/players/andres-gomez/g023/overview,andres-gomez,g023
1983.08.15,1983,8,15,19,19,,,31,0,0,/en/players/brian-gottfried/g029/overview,brian-gottfried,g029
1983.08.15,1983,8,15,20,20,2,up,19,0,0,/en/players/henrik-sundstrom/s097/overview,henrik-sundstrom,s097
1983.08.15,1983,8,15,21,21,,,31,0,0,/en/players/sandy-mayer/m039/overview,sandy-mayer,m039
1983.08.15,1983,8,15,22,22,2,up,28,0,0,/en/players/brian-teacher/t011/overview,brian-teacher,t011
1983.08.15,1983,8,15,23,23,3,down,20,0,0,/en/players/henri-leconte/l014/overview,henri-leconte,l014
1983.08.15,1983,8,15,24,24,1,down,27,0,0,/en/players/tomas-smid/s058/overview,tomas-smid,s058
1983.08.15,1983,8,15,25,25,3,up,31,0,0,/en/players/wojtek-fibak/f020/overview,wojtek-fibak,f020
1983.08.15,1983,8,15,26,26,1,down,26,0,0,/en/players/chris-lewis%20(nzl)/l024/overview,chris-lewis%20(nzl),l024
1983.08.15,1983,8,15,27,27,1,down,29,0,0,/en/players/henry-pfister/p026/overview,henry-pfister,p026
1983.08.15,1983,8,15,28,28,1,down,24,0,0,/en/players/robert-van't%20hof/v008/overview,robert-van't%20hof,v008
1983.08.15,1983,8,15,29,29,2,up,23,0,0,/en/players/tim-mayotte/m041/overview,tim-mayotte,m041
1983.08.15,1983,8,15,30,30,,,24,0,0,/en/players/mel-purcell/p057/overview,mel-purcell,p057
1983.08.15,1983,8,15,31,31,2,down,25,0,0,/en/players/shlomo-glickstein/g019/overview,shlomo-glickstein,g019
1983.08.15,1983,8,15,32,32,,,22,0,0,/en/players/anders-jarryd/j006/overview,anders-jarryd,j006
1983.08.15,1983,8,15,33,33,1,down,24,0,0,/en/players/heinz-gunthardt/g050/overview,heinz-gunthardt,g050
1983.08.15,1983,8,15,34,34,1,down,32,0,0,/en/players/john-alexander/a014/overview,john-alexander,a014
1983.08.15,1983,8,15,35,35,1,down,29,0,0,/en/players/mark-edmondson/e005/overview,mark-edmondson,e005
1983.08.15,1983,8,15,36,36,1,down,28,0,0,/en/players/paul-mcnamee/m050/overview,paul-mcnamee,m050
1983.08.15,1983,8,15,37,37,1,down,21,0,0,/en/players/mario-martinez/m026/overview,mario-martinez,m026
1983.08.15,1983,8,15,38,38,1,down,22,0,0,/en/players/john-fitzgerald/f028/overview,john-fitzgerald,f028
1983.08.15,1983,8,15,39,39,1,down,30,0,0,/en/players/corrado-barazzutti/b007/overview,corrado-barazzutti,b007
1983.08.15,1983,8,15,40,40,,,20,0,0,/en/players/sammy-giammalva%20jr./g013/overview,sammy-giammalva%20jr.,g013
1983.08.15,1983,8,15,41,41,2,down,26,0,0,/en/players/christophe-roger-vasselin/r037/overview,christophe-roger-vasselin,r037
1983.08.15,1983,8,15,42,42,2,down,21,0,0,/en/players/diego-perez/p021/overview,diego-perez,p021
1983.08.15,1983,8,15,43,43,2,down,18,0,0,/en/players/pat-cash/c023/overview,pat-cash,c023
1983.08.15,1983,8,15,44,44,2,down,27,0,0,/en/players/hans-gildemeister/g015/overview,hans-gildemeister,g015
1983.08.15,1983,8,15,45,45,2,down,24,0,0,/en/players/mike-bauer/b023/overview,mike-bauer,b023
1983.08.15,1983,8,15,46,46,,,18,0,0,/en/players/jimmy-brown/b074/overview,jimmy-brown,b074
1983.08.15,1983,8,15,47,47,3,down,31,0,0,/en/players/roscoe-tanner/t006/overview,roscoe-tanner,t006
1983.08.15,1983,8,15,48,48,1,down,29,0,0,/en/players/balazs-taroczy/t007/overview,balazs-taroczy,t007
1983.08.15,1983,8,15,49,49,1,down,21,0,0,/en/players/pablo-arraya/a035/overview,pablo-arraya,a035
1983.08.15,1983,8,15,50,50,,,19,0,0,/en/players/thomas-hogstedt/h029/overview,thomas-hogstedt,h029
1983.08.15,1983,8,15,56,56,,,21,0,0,/en/players/rodney-harmon/h005/overview,rodney-harmon,h005
1983.08.08,1983,8,8,1,1,,,24,0,0,/en/players/john-mcenroe/m047/overview,john-mcenroe,m047
1983.08.08,1983,8,8,2,2,,,23,0,0,/en/players/ivan-lendl/l018/overview,ivan-lendl,l018
1983.08.08,1983,8,8,3,3,,,30,0,0,/en/players/jimmy-connors/c044/overview,jimmy-connors,c044
1983.08.08,1983,8,8,4,4,,,23,0,0,/en/players/yannick-noah/n022/overview,yannick-noah,n022
1983.08.08,1983,8,8,5,5,,,18,0,0,/en/players/mats-wilander/w023/overview,mats-wilander,w023
1983.08.08,1983,8,8,6,6,,,30,0,0,/en/players/guillermo-vilas/v028/overview,guillermo-vilas,v028
1983.08.08,1983,8,8,7,7,,,24,0,0,/en/players/jose-luis-clerc/c039/overview,jose-luis-clerc,c039
1983.08.08,1983,8,8,8,8,1,up,27,0,0,/en/players/gene-mayer/m038/overview,gene-mayer,m038
1983.08.08,1983,8,8,9,9,1,down,30,0,0,/en/players/jose-higueras/h019/overview,jose-higueras,h019
1983.08.08,1983,8,8,10,10,1,up,18,0,0,/en/players/jimmy-arias/a031/overview,jimmy-arias,a031
1983.08.08,1983,8,8,11,11,1,down,25,0,0,/en/players/kevin-curren/c057/overview,kevin-curren,c057
1983.08.08,1983,8,8,12,12,,,29,0,0,/en/players/vitas-gerulaitis/g008/overview,vitas-gerulaitis,g008
1983.08.08,1983,8,8,13,13,,,26,0,0,/en/players/steve-denton/d019/overview,steve-denton,d019
1983.08.08,1983,8,8,14,14,,,28,0,0,/en/players/peter-mcnamara/m051/overview,peter-mcnamara,m051
1983.08.08,1983,8,8,15,15,,,25,0,0,/en/players/johan-kriek/k022/overview,johan-kriek,k022
1983.08.08,1983,8,8,16,16,,,24,0,0,/en/players/eliot-teltscher/t012/overview,eliot-teltscher,t012
1983.08.08,1983,8,8,17,17,1,up,26,0,0,/en/players/bill-scanlon/s017/overview,bill-scanlon,s017
1983.08.08,1983,8,8,18,18,2,up,23,0,0,/en/players/andres-gomez/g023/overview,andres-gomez,g023
1983.08.08,1983,8,8,19,19,2,down,31,0,0,/en/players/brian-gottfried/g029/overview,brian-gottfried,g029
1983.08.08,1983,8,8,20,20,3,up,20,0,0,/en/players/henri-leconte/l014/overview,henri-leconte,l014
1983.08.08,1983,8,8,21,21,2,down,31,0,0,/en/players/sandy-mayer/m039/overview,sandy-mayer,m039
1983.08.08,1983,8,8,22,22,,,19,0,0,/en/players/henrik-sundstrom/s097/overview,henrik-sundstrom,s097
1983.08.08,1983,8,8,23,23,2,down,27,0,0,/en/players/tomas-smid/s058/overview,tomas-smid,s058
1983.08.08,1983,8,8,24,24,4,up,28,0,0,/en/players/brian-teacher/t011/overview,brian-teacher,t011
1983.08.08,1983,8,8,25,25,1,up,26,0,0,/en/players/chris-lewis%20(nzl)/l024/overview,chris-lewis%20(nzl),l024
1983.08.08,1983,8,8,26,26,2,down,29,0,0,/en/players/henry-pfister/p026/overview,henry-pfister,p026
1983.08.08,1983,8,8,27,27,,,24,0,0,/en/players/robert-van't%20hof/v008/overview,robert-van't%20hof,v008
1983.08.08,1983,8,8,28,28,3,down,31,0,0,/en/players/wojtek-fibak/f020/overview,wojtek-fibak,f020
1983.08.08,1983,8,8,29,29,2,up,25,0,0,/en/players/shlomo-glickstein/g019/overview,shlomo-glickstein,g019
1983.08.08,1983,8,8,30,30,4,up,24,0,0,/en/players/mel-purcell/p057/overview,mel-purcell,p057
1983.08.08,1983,8,8,31,31,2,down,23,0,0,/en/players/tim-mayotte/m041/overview,tim-mayotte,m041
1983.08.08,1983,8,8,32,32,2,down,24,0,0,/en/players/heinz-gunthardt/g050/overview,heinz-gunthardt,g050
1983.08.08,1983,8,8,33,33,2,down,32,0,0,/en/players/john-alexander/a014/overview,john-alexander,a014
1983.08.08,1983,8,8,34,34,1,down,29,0,0,/en/players/mark-edmondson/e005/overview,mark-edmondson,e005
1983.08.08,1983,8,8,35,35,,,28,0,0,/en/players/paul-mcnamee/m050/overview,paul-mcnamee,m050
1983.08.08,1983,8,8,36,36,2,up,21,0,0,/en/players/mario-martinez/m026/overview,mario-martinez,m026
1983.08.08,1983,8,8,37,37,1,down,22,0,0,/en/players/john-fitzgerald/f028/overview,john-fitzgerald,f028
1983.08.08,1983,8,8,38,38,2,up,30,0,0,/en/players/corrado-barazzutti/b007/overview,corrado-barazzutti,b007
1983.08.08,1983,8,8,39,39,,,26,0,0,/en/players/christophe-roger-vasselin/r037/overview,christophe-roger-vasselin,r037
1983.08.08,1983,8,8,40,40,10,up,21,0,0,/en/players/diego-perez/p021/overview,diego-perez,p021
1983.08.08,1983,8,8,41,41,2,up,18,0,0,/en/players/pat-cash/c023/overview,pat-cash,c023
1983.08.08,1983,8,8,42,42,5,down,27,0,0,/en/players/hans-gildemeister/g015/overview,hans-gildemeister,g015
1983.08.08,1983,8,8,43,43,1,down,24,0,0,/en/players/mike-bauer/b023/overview,mike-bauer,b023
1983.08.08,1983,8,8,44,44,,,31,0,0,/en/players/roscoe-tanner/t006/overview,roscoe-tanner,t006
1983.08.08,1983,8,8,45T,45,1,down,31,0,0,/en/players/tom-gullikson/g049/overview,tom-gullikson,g049
1983.08.08,1983,8,8,45T,45,1,down,24,0,0,/en/players/jay-lapidus/l005/overview,jay-lapidus,l005
1983.08.08,1983,8,8,47,47,,,29,0,0,/en/players/balazs-taroczy/t007/overview,balazs-taroczy,t007
1983.08.08,1983,8,8,48,48,7,down,21,0,0,/en/players/pablo-arraya/a035/overview,pablo-arraya,a035
1983.08.08,1983,8,8,49,49,,,23,0,0,/en/players/stefan-simonsson/s051/overview,stefan-simonsson,s051
1983.08.08,1983,8,8,50,50,,,19,0,0,/en/players/thomas-hogstedt/h029/overview,thomas-hogstedt,h029
1983.08.01,1983,8,1,1,1,,,24,0,0,/en/players/john-mcenroe/m047/overview,john-mcenroe,m047
1983.08.01,1983,8,1,2,2,,,23,0,0,/en/players/ivan-lendl/l018/overview,ivan-lendl,l018
1983.08.01,1983,8,1,3,3,,,30,0,0,/en/players/jimmy-connors/c044/overview,jimmy-connors,c044
1983.08.01,1983,8,1,4,4,,,23,0,0,/en/players/yannick-noah/n022/overview,yannick-noah,n022
1983.08.01,1983,8,1,5,5,2,up,18,0,0,/en/players/mats-wilander/w023/overview,mats-wilander,w023
1983.08.01,1983,8,1,6,6,1,down,30,0,0,/en/players/guillermo-vilas/v028/overview,guillermo-vilas,v028
1983.08.01,1983,8,1,7,7,3,up,24,0,0,/en/players/jose-luis-clerc/c039/overview,jose-luis-clerc,c039
1983.08.01,1983,8,1,8,8,2,down,30,0,0,/en/players/jose-higueras/h019/overview,jose-higueras,h019
1983.08.01,1983,8,1,9,9,1,down,27,0,0,/en/players/gene-mayer/m038/overview,gene-mayer,m038
1983.08.01,1983,8,1,10,10,1,down,25,0,0,/en/players/kevin-curren/c057/overview,kevin-curren,c057
1983.08.01,1983,8,1,11,11,2,up,18,0,0,/en/players/jimmy-arias/a031/overview,jimmy-arias,a031
1983.08.01,1983,8,1,12,12,1,down,29,0,0,/en/players/vitas-gerulaitis/g008/overview,vitas-gerulaitis,g008
1983.08.01,1983,8,1,13,13,1,up,26,0,0,/en/players/steve-denton/d019/overview,steve-denton,d019
1983.08.01,1983,8,1,14,14,2,down,28,0,0,/en/players/peter-mcnamara/m051/overview,peter-mcnamara,m051
1983.08.01,1983,8,1,15,15,,,25,0,0,/en/players/johan-kriek/k022/overview,johan-kriek,k022
1983.08.01,1983,8,1,16,16,2,up,24,0,0,/en/players/eliot-teltscher/t012/overview,eliot-teltscher,t012
1983.08.01,1983,8,1,17,17,1,down,31,0,0,/en/players/brian-gottfried/g029/overview,brian-gottfried,g029
1983.08.01,1983,8,1,18,18,1,down,26,0,0,/en/players/bill-scanlon/s017/overview,bill-scanlon,s017
1983.08.01,1983,8,1,19,19,2,up,31,0,0,/en/players/sandy-mayer/m039/overview,sandy-mayer,m039
1983.08.01,1983,8,1,20,20,15,up,23,0,0,/en/players/andres-gomez/g023/overview,andres-gomez,g023
1983.08.01,1983,8,1,21,21,1,up,27,0,0,/en/players/tomas-smid/s058/overview,tomas-smid,s058
1983.08.01,1983,8,1,22,22,3,down,19,0,0,/en/players/henrik-sundstrom/s097/overview,henrik-sundstrom,s097
1983.08.01,1983,8,1,23,23,,,20,0,0,/en/players/henri-leconte/l014/overview,henri-leconte,l014
1983.08.01,1983,8,1,24,24,4,down,29,0,0,/en/players/henry-pfister/p026/overview,henry-pfister,p026
1983.08.01,1983,8,1,25,25,2,up,30,0,0,/en/players/wojtek-fibak/f020/overview,wojtek-fibak,f020
1983.08.01,1983,8,1,26,26,2,down,26,0,0,/en/players/chris-lewis%20(nzl)/l024/overview,chris-lewis%20(nzl),l024
1983.08.01,1983,8,1,27,27,2,down,24,0,0,/en/players/robert-van't%20hof/v008/overview,robert-van't%20hof,v008
1983.08.01,1983,8,1,28,28,2,up,28,0,0,/en/players/brian-teacher/t011/overview,brian-teacher,t011
1983.08.01,1983,8,1,29,29,1,down,22,0,0,/en/players/tim-mayotte/m041/overview,tim-mayotte,m041
1983.08.01,1983,8,1,30,30,11,up,24,0,0,/en/players/heinz-gunthardt/g050/overview,heinz-gunthardt,g050
1983.08.01,1983,8,1,31T,31,6,up,32,0,0,/en/players/john-alexander/a014/overview,john-alexander,a014
1983.08.01,1983,8,1,31T,31,,,25,0,0,/en/players/shlomo-glickstein/g019/overview,shlomo-glickstein,g019
1983.08.01,1983,8,1,33,33,10,up,29,0,0,/en/players/mark-edmondson/e005/overview,mark-edmondson,e005
1983.08.01,1983,8,1,34,34,8,down,24,0,0,/en/players/mel-purcell/p057/overview,mel-purcell,p057
1983.08.01,1983,8,1,35,35,5,up,28,0,0,/en/players/paul-mcnamee/m050/overview,paul-mcnamee,m050
1983.08.01,1983,8,1,36,36,,,22,0,0,/en/players/john-fitzgerald/f028/overview,john-fitzgerald,f028
1983.08.01,1983,8,1,37,37,4,down,27,0,0,/en/players/hans-gildemeister/g015/overview,hans-gildemeister,g015
1983.08.01,1983,8,1,38,38,,,21,0,0,/en/players/mario-martinez/m026/overview,mario-martinez,m026
1983.08.01,1983,8,1,39,39,5,down,26,0,0,/en/players/christophe-roger-vasselin/r037/overview,christophe-roger-vasselin,r037
1983.08.01,1983,8,1,40,40,2,down,30,0,0,/en/players/corrado-barazzutti/b007/overview,corrado-barazzutti,b007
1983.08.01,1983,8,1,41,41,4,up,21,0,0,/en/players/pablo-arraya/a035/overview,pablo-arraya,a035
1983.08.01,1983,8,1,42,42,,,24,0,0,/en/players/mike-bauer/b023/overview,mike-bauer,b023
1983.08.01,1983,8,1,43,43,1,up,18,0,0,/en/players/pat-cash/c023/overview,pat-cash,c023
1983.08.01,1983,8,1,44T,44,5,up,31,0,0,/en/players/tom-gullikson/g049/overview,tom-gullikson,g049
1983.08.01,1983,8,1,44T,44,5,down,24,0,0,/en/players/jay-lapidus/l005/overview,jay-lapidus,l005
1983.08.01,1983,8,1,46,46,,,21,0,0,/en/players/mike-de%20palmer/d021/overview,mike-de%20palmer,d021
1983.08.01,1983,8,1,47,47,18,down,29,0,0,/en/players/balazs-taroczy/t007/overview,balazs-taroczy,t007
1983.08.01,1983,8,1,48,48,,,24,0,0,/en/players/chip-hooper/h033/overview,chip-hooper,h033
1983.08.01,1983,8,1,49,49,,,20,0,0,/en/players/sammy-giammalva%20jr./g013/overview,sammy-giammalva%20jr.,g013
